make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
jeep lifted wrangler unlimited,2013,None,like new,6 cylinders,4wd,gas,grey,None,full-size,clean,manual,SUV,39999
chevrolet impala ls,2004,None,excellent,6 cylinders,fwd,gas,red,170,compact,clean,automatic,sedan,1350
Cadillac,1983,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
gmc,2004,None,fair,None,None,gas,blue,142265,None,clean,automatic,None,4900
gmc,2004,None,fair,None,None,gas,blue,142265,None,clean,automatic,None,4900
acura rl sh-awd,2005,None,good,None,None,gas,None,None,None,clean,automatic,None,3900
chevrolet 3500 dully,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,6500
Kia Cadenza Premium,2014,KNALN4D76E5129770,like new,None,None,gas,grey,51327,None,clean,automatic,None,16878
ford f150,1995,None,good,8 cylinders,4wd,gas,green,161921,full-size,clean,automatic,pickup,3000
ford,2002,None,None,None,None,gas,None,130000,None,clean,automatic,None,1150
Mercury Mountaineer,2004,None,excellent,6 cylinders,4wd,gas,blue,205870,None,clean,automatic,SUV,2000
bmw 3 series 335i,2008,None,excellent,6 cylinders,rwd,gas,None,106,None,clean,automatic,None,10400
bmw 3 series 335i,2008,None,excellent,6 cylinders,rwd,gas,None,106,None,clean,automatic,None,10400
Nissan,1988,None,excellent,6 cylinders,None,gas,red,101790,None,clean,manual,hatchback,4000
Nissan,1988,None,excellent,6 cylinders,None,gas,red,101790,None,clean,manual,hatchback,4000
Mitsubishi Galant ES,2005,None,excellent,4 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,3300
Pick up,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,6200
nissan murano,2007,None,excellent,6 cylinders,fwd,gas,grey,108000,mid-size,clean,automatic,SUV,7195
Honda Odyssey,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
Mercedes c300,2008,None,like new,6 cylinders,rwd,gas,white,106000,compact,clean,automatic,sedan,8600
ford f-150 4x4,2005,None,excellent,8 cylinders,4wd,gas,white,120000,full-size,clean,automatic,pickup,16900
ford focus se,2005,None,excellent,4 cylinders,None,gas,white,111000,None,clean,automatic,wagon,1300
Lexus,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
gmc sierra,1979,None,fair,8 cylinders,rwd,gas,black,None,full-size,clean,manual,truck,5000
jaguar x-type,2005,None,None,None,None,gas,None,91,None,clean,automatic,None,2995
honda accord lx,2010,None,None,None,None,gas,None,92631,None,clean,automatic,None,8875
mercedes benz E 320,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2795
ford mustang,2002,1FAFP45X72F138059,None,None,None,gas,None,12000,None,clean,manual,None,1
dodge dakota,2000,None,good,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,truck,4000
Dodge Dakota,1998,None,fair,6 cylinders,None,gas,None,215000,None,clean,automatic,truck,1100
Suburban 1500,2014,None,excellent,None,None,other,None,None,None,clean,automatic,None,18500
Oldsmobile delta 88,1971,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,4500
Nissan Altima 2.5 L  nice car,2003,None,excellent,5 cylinders,rwd,gas,white,None,full-size,clean,automatic,sedan,1000
Toyota camry,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4999
toyota camry,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4999
Suzuki Samurai,1988,None,None,4 cylinders,None,gas,red,None,compact,clean,manual,None,11300
toyota camry,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4999
chevrolet suburban lt,2004,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,3500
Ford Taurus,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
volkswagon passat,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
Kia spectra,2006,None,None,None,None,gas,silver,199000,None,clean,automatic,None,1700
chevy tracker,2002,None,excellent,6 cylinders,4wd,gas,blue,92728,None,clean,automatic,SUV,5500
hyundai santa fe,2008,None,excellent,None,None,gas,None,132000,None,clean,automatic,None,3900
Nissan Frontier 2000,2000,None,None,None,None,gas,None,85000,None,clean,automatic,None,3500
hyundai santa fe,2008,None,excellent,None,None,gas,None,134000,None,clean,automatic,None,3900
ford explorer sport trac,2003,None,excellent,6 cylinders,rwd,gas,None,128522,None,clean,automatic,pickup,8000
Mazda rx7,1993,None,None,None,None,gas,None,None,None,parts only,manual,None,4500
Honda crv,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
dodge caravan,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1300
nissan altima,2005,None,good,6 cylinders,None,gas,grey,246000,None,clean,automatic,None,2300
chevrolet corvette 2dr cpe,1979,None,excellent,8 cylinders,rwd,gas,brown,77000,mid-size,clean,manual,coupe,13500
mitsubishi montero sport ls,2002,None,good,6 cylinders,None,gas,None,None,None,clean,automatic,None,2300
Heated Mirrors,2005,None,like new,6 cylinders,4wd,gas,white,None,full-size,clean,automatic,None,1515
ford taurus,2000,None,good,6 cylinders,rwd,gas,red,96000,None,clean,automatic,None,1900
dodge avenger,2008,None,good,4 cylinders,None,gas,None,158400,None,clean,automatic,None,3000
toyota tacoma sr5,1999,None,good,4 cylinders,rwd,gas,green,225000,None,clean,manual,pickup,2500
Honda crv,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2100
mitsubishi mirage g4,2017,None,None,None,None,gas,None,20982,None,clean,automatic,None,8795
toyota corolla ce,2005,None,like new,4 cylinders,4wd,gas,black,161000,full-size,clean,automatic,sedan,3800
Cassette Player,2005,None,like new,6 cylinders,4wd,gas,white,None,full-size,clean,automatic,None,1500
Chevy impala SS,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,17000
Ford,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
acura tl,2002,None,like new,6 cylinders,fwd,gas,custom,None,mid-size,clean,automatic,None,3500
Chrysler Sebring,2003,1C3EL55T53N601980,excellent,4 cylinders,fwd,gas,blue,148600,compact,clean,automatic,convertible,1580
CADILLAC XTS,2014,None,excellent,6 cylinders,fwd,gas,black,148561,mid-size,clean,automatic,sedan,10800
Ford F-250,1999,None,excellent,None,4wd,diesel,None,165000,None,clean,automatic,None,14500
chevrolet corvette,1995,None,None,8 cylinders,None,gas,None,108000,None,salvage,manual,None,6500
ford fiesta SE,2014,3FADP4EJXEM196514,like new,4 cylinders,fwd,gas,red,45811,compact,clean,automatic,hatchback,6800
Ford Focus SE,2013,None,like new,4 cylinders,fwd,gas,silver,133000,compact,clean,automatic,sedan,5300
infinity fx35,2003,None,fair,6 cylinders,rwd,gas,white,180400,mid-size,clean,automatic,SUV,4000
Mazda 2 Sport,2012,JM1DE1KY3C0142410,like new,4 cylinders,fwd,gas,red,108100,compact,clean,automatic,hatchback,5500
Ford F-250,2017,None,None,None,None,diesel,None,None,None,clean,manual,None,66000
Impala LS,2004,None,excellent,6 cylinders,None,gas,silver,145000,None,clean,automatic,sedan,2550
mercedes-benz e320,1997,None,excellent,6 cylinders,fwd,gas,grey,131000,None,clean,automatic,None,1900
nissan frontier,2000,None,None,None,None,gas,blue,113000,None,clean,manual,None,4900
chevy cruze ltz,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,8900
Lexus RX300,2000,JT6GF10U6Y0054525,excellent,6 cylinders,rwd,gas,grey,127000,full-size,clean,automatic,SUV,3290
Chevy Impala,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
chevy impala,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,950
ford taurus,2002,None,excellent,6 cylinders,fwd,gas,blue,99000,mid-size,clean,automatic,sedan,3000
Hyundai Elantra,2005,None,excellent,4 cylinders,fwd,gas,blue,128000,None,clean,automatic,None,2200
toyota tacoma,2006,None,None,None,None,gas,silver,80000,None,clean,manual,None,7900
BMW 530i,2004,None,excellent,6 cylinders,None,gas,silver,170000,None,clean,automatic,sedan,4250
toyota celica,2005,None,None,None,None,gas,blue,74000,None,clean,automatic,None,5500
kia forte,2010,None,like new,6 cylinders,fwd,gas,None,171000,None,clean,automatic,None,4200
Chevrolet El Camino SS,1979,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,pickup,4500
honda civic,2010,None,like new,6 cylinders,fwd,gas,black,143000,None,clean,automatic,None,4900
Toyota Camry,2003,None,excellent,None,None,gas,silver,158000,None,clean,automatic,sedan,2900
nissan frontier,2003,None,None,None,None,gas,white,None,None,clean,automatic,None,6500
Volkswagen Passat,2002,None,excellent,None,None,gas,blue,120000,None,clean,automatic,sedan,2400
tinted windows,2004,None,excellent,6 cylinders,None,gas,black,None,full-size,clean,automatic,sedan,1000
hundai sonata,2007,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,3695
f,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
bmw 3-series 328i,2016,None,excellent,4 cylinders,rwd,gas,red,22850,None,clean,automatic,sedan,274
J,2017,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
toyota sienna,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4600
Peterbilt 379,2007,1XP5DB9X97N894694,excellent,6 cylinders,None,diesel,black,None,None,clean,manual,truck,42900
hyundai elantra,2005,None,excellent,6 cylinders,fwd,gas,blue,128000,None,clean,automatic,None,2200
Saturn SL2 - 4 door sedan,1994,1G8ZK5575RZ304321,excellent,4 cylinders,None,gas,None,65008,mid-size,clean,automatic,sedan,1800
Mazda protege,2000,None,excellent,4 cylinders,fwd,gas,green,None,compact,clean,automatic,sedan,1650
volkswagen gti,2001,None,good,6 cylinders,None,gas,grey,109000,compact,clean,manual,hatchback,2500
Peterbilt 379 Wrecker,2005,1XP5DB9X35N865978,excellent,6 cylinders,None,diesel,red,None,None,clean,manual,truck,72900
C,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Freightliner Cascadia 125,2012,1FUJGLDRXCLBJ0319,excellent,6 cylinders,None,diesel,blue,None,None,clean,manual,truck,36900
BMW X5,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
Deville,1999,None,fair,8 cylinders,None,gas,None,110,None,clean,automatic,None,1200
C,1999,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1500
Peterbilt 379 EXHD,2005,1XP5DB9X55N855016,excellent,6 cylinders,None,diesel,None,None,None,clean,manual,truck,48900
Jeep Cherokee sport,1999,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,1500
chevorlet,1964,None,excellent,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,truck,23500
Dodge 2500,2001,None,good,6 cylinders,rwd,diesel,white,157000,None,clean,automatic,pickup,11950
Toyota Camry,1996,None,fair,4 cylinders,fwd,gas,brown,154000,mid-size,clean,automatic,sedan,1400
dodge grand caravan,2002,None,good,6 cylinders,fwd,gas,yellow,232000,full-size,clean,automatic,mini-van,1500
toyota tacoma,2000,None,None,None,None,other,None,None,None,clean,other,None,500
volkswagen rabbit,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2950
379 peterbilt,1990,None,None,None,None,diesel,None,None,None,clean,manual,None,29750
ford flex,2009,None,excellent,6 cylinders,None,gas,black,162000,None,clean,automatic,SUV,7000
Ford Fusion SE,2010,None,excellent,4 cylinders,fwd,gas,silver,99358,mid-size,clean,automatic,sedan,6750
je,2005,None,None,None,None,other,None,None,None,clean,other,None,400
Bmw X5 3.0i AWD,2004,None,None,6 cylinders,4wd,gas,None,165000,None,clean,automatic,SUV,4500
nissan sentra,2004,None,good,4 cylinders,4wd,gas,grey,127800,full-size,clean,automatic,sedan,1800
Toyota Camry le,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,6200
volkswagen golf,2011,None,None,None,None,gas,None,None,None,clean,manual,None,4900
Nissan altima,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,5700
Peterbilt 587,2012,1XP4D49X4CD131974,excellent,6 cylinders,None,diesel,red,None,None,clean,manual,None,41900
nissan altima 2.5 s,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
ford focus ses,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Jeep Liberty,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
Chevy Impala,1958,None,like new,8 cylinders,rwd,gas,None,60000,mid-size,clean,automatic,None,1
Freightliner Century,2005,1FUJBBCK05LU78201,excellent,6 cylinders,None,diesel,red,None,None,clean,manual,truck,18900
honda accord,2002,None,good,4 cylinders,None,gas,black,225000,full-size,clean,automatic,sedan,800
Dodge Grand Caravan,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
Freightliner Century,2006,1FUJBBAV86PU25026,excellent,6 cylinders,None,diesel,blue,None,None,clean,manual,truck,18900
nissan altima,2002,None,excellent,6 cylinders,None,gas,None,131000,None,clean,manual,None,2350
Volvo VNL 670,2012,4V4NC9EJ7CN539634,excellent,6 cylinders,None,diesel,yellow,None,None,clean,manual,truck,36900
nissan sentra sl,2009,None,excellent,4 cylinders,None,gas,black,117000,None,clean,automatic,None,5500
dodge caravan,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
J,1998,None,excellent,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,1500
ford explorer eddie bauer,2000,None,excellent,None,None,gas,None,85000,None,clean,automatic,None,2600
Chevrolet trailblazer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
BMW,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,1500
chevrolet tahoe 1500,2003,None,excellent,8 cylinders,None,gas,blue,166000,None,clean,automatic,None,3900
BMW,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
Volkswagen Golf,2002,None,excellent,None,None,gas,black,179000,None,clean,automatic,sedan,1650
MB,2001,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2900
Peterbilt 379,1994,None,excellent,6 cylinders,None,diesel,None,None,None,clean,manual,truck,19900
F,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Nissan Sentra,2008,None,like new,None,None,gas,None,None,None,clean,automatic,None,3100
crysler sebring,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
Ford ranger,1999,None,good,6 cylinders,fwd,gas,white,117000,None,clean,automatic,None,3600
chrysler 300,2008,None,like new,None,None,gas,white,None,None,clean,automatic,None,4000
Cedar Creek Travel Trailer,2003,4X4FCRF2X3P187347,good,None,None,other,white,None,full-size,clean,other,other,12500
ford explorer,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Cadillac Eldorado Biarritz,1977,None,good,8 cylinders,fwd,gas,blue,None,full-size,clean,automatic,coupe,3500
BMW,2005,None,excellent,None,None,gas,None,None,None,clean,automatic,None,4900
Lexus IS300,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Cadillac DTS,2006,None,excellent,8 cylinders,fwd,gas,black,156000,full-size,clean,automatic,sedan,4200
PORSCHE 944,1986,None,None,None,None,gas,None,None,None,clean,manual,None,2000
infiniti g37x,2009,None,good,6 cylinders,4wd,gas,black,107000,None,rebuilt,automatic,None,4500
Mitsubishi Galant,2011,None,like new,None,None,gas,silver,None,None,clean,automatic,None,3600
Honda crv,2004,None,None,None,None,gas,None,160000,None,clean,automatic,None,3600
chevelle,1971,None,None,None,None,gas,None,74000,None,clean,automatic,None,20000
nissan sentra,2004,None,good,4 cylinders,4wd,gas,grey,127800,full-size,clean,automatic,sedan,1800
ford mustang,2002,None,None,None,None,gas,None,159000,None,clean,automatic,None,2500
toyota 4runner,1997,None,fair,6 cylinders,None,gas,grey,None,None,clean,automatic,None,2500
honda odyssey,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2850
BMW,2005,None,excellent,None,None,gas,None,None,None,clean,automatic,None,4900
Volvo S 70,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
ford explorer,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
jeep grand cherokee,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3450
Chevy Corvette,1965,None,None,None,None,other,None,None,None,clean,other,None,1500
kia rio,2009,None,new,4 cylinders,None,gas,blue,None,compact,clean,automatic,sedan,3600
Jeep Liberty,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
suzuki forenza,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1
mercedes-benz e320,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
chevrolet 1500 silverado,2007,None,like new,6 cylinders,None,gas,None,97000,compact,clean,automatic,pickup,8500
Audi A4 Quattro,2006,None,excellent,4 cylinders,None,gas,None,None,None,clean,manual,None,2500
kia optima,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
honda odyssey,2008,None,like new,None,None,gas,None,None,None,clean,automatic,None,6800
ford f-150,2015,1FTEW1CF0FFA8884,excellent,8 cylinders,rwd,gas,silver,62909,full-size,clean,automatic,None,23900
toyota 4runner,2000,None,good,6 cylinders,4wd,gas,grey,None,None,clean,automatic,SUV,4700
Buick regal LS,2002,2G4WB55K321276767,excellent,6 cylinders,fwd,gas,white,122092,mid-size,clean,automatic,sedan,2000
ford explorer,2005,None,like new,6 cylinders,rwd,gas,brown,126100,mid-size,clean,automatic,SUV,35
Chevy Tahoe,2008,None,None,None,None,gas,None,None,None,lien,automatic,None,3500
Nissan Altima,2005,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,3300
Lincoln LS,2004,None,good,None,None,gas,None,None,None,clean,automatic,None,800
dodge caravan,2001,None,None,None,None,gas,white,150000,mid-size,clean,automatic,mini-van,750
