make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Mazda 3,2008,None,excellent,4 cylinders,fwd,gas,red,160400,full-size,clean,automatic,sedan,2499
Toyota Camry,2003,None,excellent,6 cylinders,fwd,gas,red,200655,full-size,clean,automatic,sedan,2199
Ford Edge SEL,2012,Clean title,excellent,6 cylinders,None,gas,None,100,None,clean,automatic,SUV,10500
Acura TL,2011,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,12500
toyota camry,2012,None,excellent,4 cylinders,fwd,gas,black,43000,full-size,clean,automatic,sedan,12500
Overbilt Motorcycle lift,2005,None,good,None,None,other,None,0,None,clean,other,other,1200
Chevy Equinox LS,2009,None,excellent,6 cylinders,fwd,gas,black,64000,mid-size,clean,automatic,SUV,7995
Chevy suburban,2002,None,excellent,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,2000
hyundai elantra gls,2013,None,like new,4 cylinders,fwd,gas,silver,43000,compact,clean,automatic,sedan,9995
Chevy 3500 Dumptruck,2013,None,excellent,8 cylinders,4wd,gas,white,41000,full-size,clean,automatic,truck,29500
Chevy Cobalt,2010,None,excellent,4 cylinders,fwd,gas,white,79000,compact,clean,automatic,sedan,5795
Ford Fusion SE,2012,None,like new,4 cylinders,fwd,gas,blue,80000,mid-size,clean,automatic,sedan,8495
Jeep Liberty Sport 4x4,2010,None,like new,6 cylinders,4wd,gas,blue,84000,mid-size,clean,automatic,SUV,10995
Chevy Cruze,2013,None,excellent,4 cylinders,fwd,gas,silver,49000,compact,clean,automatic,sedan,8995
Chevy Impal LS,2011,None,like new,6 cylinders,fwd,gas,black,73000,full-size,clean,automatic,sedan,7295
Dodge Stratus SXT,2006,None,excellent,4 cylinders,fwd,gas,brown,54000,mid-size,clean,automatic,sedan,4495
Fod F150,1986,None,like new,8 cylinders,4wd,gas,blue,28000,full-size,clean,automatic,pickup,17995
Fod Fusin SEL,2009,None,excellent,4 cylinders,fwd,gas,red,97000,mid-size,clean,automatic,sedan,6795
Buick Lucerne CX,2006,None,like new,6 cylinders,fwd,gas,blue,85000,full-size,clean,automatic,sedan,5995
Buick Roadmaster Estate,1993,None,excellent,8 cylinders,rwd,gas,white,113000,full-size,clean,automatic,wagon,3900
Cevy Cobalt LT,2010,None,like new,4 cylinders,fwd,gas,red,84000,compact,clean,automatic,coupe,5795
Chevy Cobalt,2007,None,excellent,4 cylinders,fwd,gas,white,91000,compact,clean,automatic,sedan,4295
Chevy Malibu LT,2007,None,like new,4 cylinders,fwd,gas,black,60000,mid-size,clean,automatic,None,5995
jeep liberty limited 4wd,2002,1J8Gl58K72W258078,good,6 cylinders,4wd,gas,None,128000,None,clean,automatic,SUV,4500
ford explorer,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
Honda Accord exl V6,2011,None,like new,6 cylinders,fwd,gas,grey,112342,full-size,clean,automatic,sedan,7995
nissan murano,2007,None,excellent,6 cylinders,4wd,gas,white,115,None,clean,automatic,None,7500
chevy s10 pickup,1997,None,None,None,None,gas,black,117607,None,clean,automatic,None,1500
Ford F-150 STX,2010,None,like new,6 cylinders,4wd,gas,grey,131021,full-size,clean,automatic,truck,12995
nissan versa 1.6 sv,2017,3N1CN7AP4HL807321,like new,4 cylinders,fwd,gas,black,28500,full-size,clean,automatic,sedan,8900
chrysler 200 limited,2015,1C3CCCAB5FN580481,like new,4 cylinders,fwd,gas,white,82000,full-size,clean,automatic,sedan,8600
nissan altima 2.5 s,2016,None,like new,4 cylinders,fwd,gas,silver,33000,full-size,clean,automatic,sedan,11900
lexus rx 300,2002,JTJHF10U720244254,good,6 cylinders,4wd,gas,black,157000,full-size,clean,automatic,SUV,3900
Custom Winnebago,1985,None,None,None,None,gas,None,54100,None,clean,automatic,None,3900
MINI Cooper S Hardtop,2010,None,None,None,None,gas,None,110000,None,clean,automatic,None,6750
subaru forester,2005,None,excellent,4 cylinders,None,gas,grey,171528,full-size,clean,automatic,wagon,2499
f550 ford,2004,None,None,None,4wd,diesel,white,99500,None,clean,automatic,None,10800
Volkswagen Passat,2005,WVWAD63B25P034447,good,6 cylinders,fwd,gas,white,158658,compact,clean,automatic,sedan,3000
honda odyssey lx,2001,None,good,6 cylinders,fwd,gas,None,157806,compact,clean,automatic,van,2500
honda odyssey lx,2001,None,good,6 cylinders,fwd,gas,None,157806,compact,clean,automatic,van,2500
pontiac g6,2008,None,good,4 cylinders,fwd,gas,grey,166747,mid-size,clean,automatic,sedan,4300
Volvo s80,2004,YV1TH59HX41362195,excellent,6 cylinders,4wd,gas,white,146000,compact,clean,automatic,sedan,3800
Acura MDX Touring,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3995
honda civic ex,2003,None,good,4 cylinders,fwd,gas,yellow,193000,compact,clean,manual,sedan,1700
mercedes-benz e320,2004,None,excellent,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,5500
Focus,2009,None,good,4 cylinders,None,gas,red,None,None,clean,automatic,sedan,3200
nissan rogue sv,2011,None,like new,4 cylinders,4wd,gas,grey,126000,full-size,clean,automatic,SUV,6500
chevrolet monte carlo ss,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
subaru outback,2005,None,good,4 cylinders,4wd,gas,None,None,None,clean,automatic,None,2900
FORD HYBRID,2013,1FADP5CU4DL515005,excellent,None,fwd,hybrid,None,113021,None,clean,automatic,truck,8998
Hyunda Accent,2008,None,excellent,4 cylinders,fwd,gas,silver,114500,compact,clean,automatic,hatchback,2700
Ford Focus wagon,2005,None,None,4 cylinders,fwd,gas,None,139000,None,clean,automatic,None,1500
Nissan Altima 2.5 S,2010,None,like new,4 cylinders,fwd,gas,grey,65331,None,clean,automatic,sedan,5990
bmw 330xi,2006,None,good,6 cylinders,4wd,gas,white,139872,None,clean,automatic,sedan,6500
subaru impreza,2009,None,excellent,4 cylinders,4wd,gas,blue,163271,None,clean,manual,wagon,3990
bmw x5,2008,None,like new,6 cylinders,4wd,gas,silver,115362,None,clean,automatic,SUV,10900
vw beetle,2007,None,excellent,4 cylinders,fwd,gas,silver,110431,None,clean,automatic,sedan,4900
vw passat,2006,None,excellent,4 cylinders,fwd,gas,green,105321,None,clean,automatic,sedan,5900
Honda Odyssey,2006,None,good,6 cylinders,fwd,gas,brown,126431,None,clean,automatic,van,2400
Hyundai Sonata,2009,None,like new,6 cylinders,4wd,gas,green,138231,None,clean,automatic,sedan,4990
Toyota Avalon XLS,2002,None,good,6 cylinders,fwd,gas,blue,123451,None,clean,automatic,sedan,3500
Lexus ES 350,2007,None,like new,6 cylinders,fwd,gas,silver,88132,None,clean,automatic,sedan,7500
nissan pathfinder le,2006,None,good,6 cylinders,4wd,gas,blue,155796,None,clean,automatic,SUV,3900
Honda Odyssey,2006,None,good,6 cylinders,fwd,gas,brown,126431,None,clean,automatic,van,2400
Acura TL,2006,None,excellent,4 cylinders,fwd,gas,black,None,None,clean,automatic,sedan,4500
Hyundai Sonata,2009,None,like new,6 cylinders,4wd,gas,green,138231,None,clean,automatic,sedan,4990
Toyota Camry LE,2007,None,like new,4 cylinders,fwd,gas,grey,151235,None,clean,automatic,sedan,5700
mercedes benz e350,2008,WDBUF56X88B250327,excellent,6 cylinders,rwd,gas,black,125071,None,clean,automatic,sedan,7999
Honda Pilot Ex-L 4wd,2009,None,like new,6 cylinders,4wd,gas,grey,770142,None,clean,automatic,SUV,11900
Nissan rogue,2011,None,like new,4 cylinders,4wd,gas,grey,169241,None,clean,automatic,SUV,5500
subaru impreza,2009,None,excellent,4 cylinders,4wd,gas,blue,163271,None,clean,manual,wagon,3990
chevrolet 1500 silverado,2005,None,good,6 cylinders,rwd,gas,white,208312,full-size,clean,automatic,None,1500
honda pilot,2004,None,excellent,None,None,gas,None,130000,None,clean,automatic,None,4200
infiniti g35x,2004,None,good,6 cylinders,4wd,gas,grey,168123,None,clean,automatic,sedan,3800
Nissan Sentra,2003,None,excellent,4 cylinders,fwd,gas,silver,106,None,clean,automatic,sedan,2250
Acura TL,2006,None,excellent,4 cylinders,fwd,gas,black,None,None,clean,automatic,sedan,4990
Chevy Corvette,1995,None,excellent,8 cylinders,rwd,gas,purple,33000,None,clean,automatic,convertible,22500
ford explorer,2005,None,good,6 cylinders,4wd,gas,red,None,None,clean,automatic,SUV,2200
jeep grand cherokee laredo,2000,None,excellent,6 cylinders,4wd,gas,blue,103000,full-size,clean,automatic,SUV,3999
Avalanche 1500,2004,None,good,8 cylinders,4wd,gas,white,173900,full-size,clean,automatic,other,3000
oldsmobile delta 88 royale,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
chevrolet trailblazer,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
Astro cargo van,2005,None,good,4 cylinders,rwd,gas,blue,216000,mid-size,clean,automatic,mini-van,3450
ford explorer,2005,None,fair,None,4wd,gas,None,None,None,clean,automatic,SUV,900
chrysler pt cruiser,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
mini cooper s,2007,None,fair,4 cylinders,fwd,gas,blue,152000,compact,clean,manual,hatchback,1499
toyota 4runner,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
Honda Accord Ex,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
ford e350 bus,2009,None,None,None,None,gas,None,122344,None,clean,automatic,None,5995
nissan xterra se,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
Honda Civic LX,2005,None,None,None,None,gas,None,None,None,clean,manual,None,2200
ford f350,2008,None,None,None,None,diesel,None,None,None,clean,automatic,None,23500
mercedes-benz c280,2006,None,None,None,4wd,gas,white,None,None,clean,automatic,None,5695
Nice sound system,2007,None,excellent,6 cylinders,fwd,gas,None,None,full-size,clean,automatic,sedan,1800
Toyota camry,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Lexus,1999,None,None,None,4wd,gas,None,None,None,clean,automatic,None,4499
Lexus,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
honda element ex,2003,None,excellent,4 cylinders,4wd,gas,green,129900,mid-size,clean,automatic,SUV,4
subaru impreza,2008,None,None,None,None,gas,None,94000,None,clean,manual,None,6000
saab 9-3 2.0t,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3295
Honda Accord,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4499
volkswagen passat wagon,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3795
Dodge Ram,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,6999
saab 9-3 sportcombi,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4295
honda accord,2007,None,like new,4 cylinders,fwd,gas,silver,87000,mid-size,clean,automatic,sedan,7400
OLDSMOBILE,1940,None,None,None,None,gas,None,None,None,clean,manual,None,21000
Toyota rav4,2003,None,good,4 cylinders,4wd,gas,green,129000,mid-size,clean,automatic,SUV,5500
honda fit sport,2008,None,excellent,4 cylinders,fwd,gas,red,98000,compact,clean,automatic,hatchback,5800
Toyota Corolla S,2007,None,excellent,4 cylinders,fwd,gas,white,97000,mid-size,clean,automatic,sedan,5950
nissan altima 2.5 SL,2007,None,excellent,4 cylinders,fwd,gas,grey,130000,mid-size,clean,automatic,sedan,5500
honda civic ex,2009,None,excellent,4 cylinders,fwd,gas,silver,129000,compact,clean,automatic,sedan,4990
toyota yaris,2008,None,excellent,4 cylinders,fwd,gas,grey,78000,compact,clean,manual,hatchback,4000
mazda 3,2004,None,good,4 cylinders,fwd,gas,silver,142000,compact,clean,automatic,hatchback,2200
ford f250,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,8599
jeep wrangler sahara,2015,None,like new,6 cylinders,4wd,gas,white,16000,full-size,clean,automatic,SUV,36500
honda accord EXL,2008,None,like new,6 cylinders,fwd,gas,grey,None,full-size,clean,automatic,sedan,1515
mercury mystique,1998,None,good,None,None,gas,None,44000,None,clean,automatic,None,1600
Chevy G 30 Box Truck,2000,None,good,8 cylinders,rwd,gas,white,43000,None,clean,automatic,other,5000
jeep liberty,2008,None,excellent,6 cylinders,4wd,gas,black,128000,None,clean,automatic,None,5000
Ford Ranger,2004,None,None,None,None,gas,None,None,None,clean,manual,None,5500
chevrolet 1500 silverado,2006,None,good,8 cylinders,4wd,gas,None,97000,None,clean,automatic,None,9500
Lexus,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4995
jeep liberty,2008,None,excellent,6 cylinders,4wd,gas,black,129000,None,clean,automatic,None,5000
FORD,1933,None,None,None,None,gas,None,None,None,clean,manual,None,2000
honda fits,2008,None,fair,4 cylinders,None,gas,None,142000,None,clean,manual,None,1800
Infiniti,2005,None,None,None,4wd,gas,None,None,None,clean,automatic,None,5595
bmw 328i convertible,2010,None,good,None,None,gas,blue,85000,None,clean,automatic,convertible,18000
Lexus,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4599
Acura tsx,2010,None,good,4 cylinders,fwd,gas,black,81000,None,clean,automatic,sedan,8900
nissan altima,2013,None,excellent,4 cylinders,None,gas,None,128000,None,clean,automatic,None,6200
Gmc truck,1996,None,excellent,4 cylinders,None,gas,brown,120000,mid-size,clean,automatic,None,800
No mechanical issues,2009,None,excellent,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,1900
Lexus,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
BMW,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,6999
volvo s40,2006,None,good,5 cylinders,fwd,gas,blue,None,None,clean,automatic,sedan,1900
Chevrolet 1500 Silverado,2015,None,like new,8 cylinders,4wd,gas,black,46200,None,clean,automatic,truck,36500
Buick,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3999
Subaru outback,2008,None,None,4 cylinders,4wd,gas,None,None,None,clean,manual,None,6999
Dodge Ram,2004,None,good,8 cylinders,4wd,gas,white,169964,compact,clean,automatic,pickup,7000
Ford five hundred,2005,None,None,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,1000
hyundai elantra gls 4dr sedan,2007,None,excellent,4 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,1695
Ford E350,1999,1FDWE30S1XHB63780,fair,None,None,gas,white,164000,compact,clean,automatic,bus,1350
Toyota Camry LE,2014,None,like new,4 cylinders,fwd,gas,grey,20000,None,clean,automatic,None,14700
infiniti g35x,2007,None,excellent,None,4wd,gas,None,115,None,clean,automatic,None,6999
bmw 325xi,2004,None,good,None,None,gas,white,215,None,clean,manual,None,2800
Toyota Corolla CE,2004,2T1BR32E14C190430,excellent,4 cylinders,fwd,gas,black,129394,compact,clean,automatic,sedan,3000
nissan altima 2.5,2008,None,None,None,None,gas,None,140,None,clean,automatic,None,4300
chevrolet malibu,2005,None,excellent,None,None,gas,None,120000,None,clean,automatic,None,2500
Nissan versa,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,2450
chevy uplander,2008,None,excellent,6 cylinders,None,gas,None,120,None,clean,automatic,van,2300
TOYOTA TUNDRA,2003,5TBBT48123S388251,excellent,8 cylinders,4wd,gas,None,118788,None,clean,automatic,pickup,8999
gmc envoy slt,2004,None,excellent,6 cylinders,4wd,gas,grey,117976,full-size,clean,automatic,SUV,3999
mitsubishi lancer evolution,2013,None,excellent,4 cylinders,4wd,gas,white,20000,None,clean,manual,None,27999
lexus is250,2006,None,like new,6 cylinders,4wd,gas,blue,123861,full-size,clean,automatic,sedan,7499
mercedes benz gl450,2012,None,like new,8 cylinders,4wd,gas,grey,103495,full-size,clean,automatic,SUV,18500
honda pilot ex,2011,None,excellent,6 cylinders,4wd,gas,silver,129053,full-size,clean,automatic,SUV,10999
Lexus ES 300 H,2014,None,excellent,4 cylinders,fwd,hybrid,black,50,mid-size,clean,automatic,sedan,24995
volvo s60,2004,Yv1rh59h442331268,fair,5 cylinders,fwd,gas,blue,141577,full-size,clean,automatic,coupe,1000
land rover range rover hse,2009,None,like new,8 cylinders,4wd,gas,grey,125913,full-size,clean,automatic,SUV,13750
Ford Mustang GT,2002,None,excellent,8 cylinders,rwd,gas,black,102000,full-size,clean,manual,coupe,5200
Vw Pheaton,2004,None,excellent,8 cylinders,4wd,gas,silver,125000,full-size,clean,automatic,sedan,5500
Ford,2006,None,excellent,8 cylinders,rwd,gas,white,None,None,clean,automatic,bus,6250
ford mustang,2009,None,excellent,6 cylinders,rwd,gas,red,100915,mid-size,clean,automatic,coupe,5000
honda pilot ex,2005,None,excellent,6 cylinders,4wd,gas,silver,102000,full-size,clean,automatic,SUV,4900
nissan altima,2005,None,None,None,None,gas,None,135,None,clean,automatic,None,2500
SL Sport Utility,2005,None,like new,6 cylinders,4wd,gas,white,None,full-size,clean,automatic,None,1532
ABS brakes,2005,None,like new,6 cylinders,4wd,gas,white,None,full-size,clean,automatic,None,1555
Bmw 325i,2001,None,good,6 cylinders,rwd,gas,silver,180000,mid-size,clean,automatic,sedan,2000
ford f250 diesel power stroke,2008,None,good,8 cylinders,4wd,diesel,black,153500,full-size,clean,automatic,pickup,17850
volvo xc90,2004,None,excellent,None,None,gas,silver,152000,None,clean,automatic,SUV,2500
ford mustang gt deluxe,2015,None,like new,None,rwd,gas,None,None,None,clean,manual,coupe,30000
audi a4 2.0t avant quattro,2006,None,excellent,None,None,gas,black,155000,None,clean,automatic,None,3200
honda odyssey,2009,None,good,6 cylinders,fwd,gas,red,85000,full-size,rebuilt,automatic,mini-van,6995
Lexus RX330 AWD,2004,None,None,None,None,gas,None,133000,None,clean,automatic,None,6888
Chevy Silverado LS 1500 4 x 4,2004,None,excellent,8 cylinders,None,gas,green,106000,full-size,clean,automatic,pickup,7500
chevrolet colorado,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,4795
Honda Accord EX-L,2008,None,excellent,4 cylinders,None,gas,black,None,None,clean,automatic,None,2300
Nissan Maxima 3.5 S,2013,None,like new,6 cylinders,None,gas,white,None,full-size,clean,automatic,None,12995
ford f-150,2006,1FTPX14576FB03654,None,8 cylinders,4wd,gas,None,109367,None,clean,automatic,SUV,11998
Toyota Corolla,2016,None,like new,4 cylinders,fwd,gas,grey,21000,mid-size,clean,automatic,sedan,13900
volvo 850 TURBO,1995,None,like new,5 cylinders,fwd,gas,green,None,mid-size,clean,automatic,sedan,995
dodge durango slt,2004,None,None,None,None,gas,None,132000,None,clean,automatic,None,2900
Toyota RAV4,1999,None,excellent,4 cylinders,4wd,gas,silver,142000,compact,clean,manual,SUV,2750
