make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
chevrolet monte carlo ss,1986,None,excellent,None,None,gas,black,None,None,clean,automatic,None,2500
chrysler pacifica,2006,2A8GF68486R813391,good,6 cylinders,4wd,gas,silver,156383,full-size,clean,automatic,SUV,2250
Dodge Caliber,2007,1b3he78k67d103284,good,4 cylinders,4wd,gas,orange,180000,compact,clean,automatic,sedan,4000
chevrolet corvette,1993,12345678910111213,good,8 cylinders,rwd,gas,white,66213,compact,clean,manual,coupe,5500
subaru outback,2002,None,good,4 cylinders,None,gas,green,214500,None,clean,manual,hatchback,2000
chevrolet colorado,2006,None,good,5 cylinders,4wd,gas,red,120000,None,clean,automatic,pickup,1
ford f250,2001,None,None,None,rwd,gas,white,160000,None,clean,automatic,pickup,1
chevy express,2013,None,excellent,8 cylinders,rwd,gas,white,56000,None,clean,automatic,None,1
nissan sentra,2010,None,like new,4 cylinders,fwd,gas,None,103000,None,clean,automatic,sedan,4900
Honda Element DX,2003,None,excellent,4 cylinders,fwd,gas,black,121877,full-size,clean,automatic,SUV,4000
ford explorer,2004,1FMZU73E14ZB43547,like new,6 cylinders,4wd,gas,None,100000,None,clean,automatic,SUV,4200
toyota matrix,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,5999
Hyundai Sonata GLS,2012,None,excellent,4 cylinders,None,gas,None,90050,None,clean,automatic,None,6995
Ford Focus,2009,None,like new,4 cylinders,fwd,gas,black,110,compact,clean,automatic,sedan,2500
Volvo s 80,2000,None,good,6 cylinders,fwd,gas,brown,140,full-size,clean,automatic,sedan,2000
Ford five hundred,2006,None,excellent,6 cylinders,4wd,gas,black,166,full-size,clean,automatic,sedan,3300
Ford Taurus,2003,None,excellent,6 cylinders,fwd,gas,black,160,full-size,clean,automatic,sedan,1800
chevrolet equinox,2006,2CNDL73F566015509,like new,6 cylinders,4wd,gas,None,150000,None,clean,automatic,SUV,3900
Ford crown Victoria,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
jeep wrangler,2008,None,excellent,6 cylinders,None,gas,yellow,81000,None,clean,automatic,None,15000
subaru impreza wrx sti,2005,None,None,None,None,gas,None,None,None,clean,manual,None,1
Chevrolet C30,1986,None,good,8 cylinders,rwd,gas,red,88400,full-size,clean,manual,None,4000
Subaru Impreza L,1998,None,good,4 cylinders,4wd,gas,black,195428,None,clean,manual,hatchback,1500
Honda,2003,None,excellent,4 cylinders,fwd,gas,brown,198000,compact,clean,automatic,sedan,2995
Jetta,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,8800
Chevy 2500HD,2015,None,excellent,8 cylinders,4wd,gas,white,169000,full-size,clean,automatic,pickup,22000
Chevy Corvette,1973,None,None,None,None,gas,None,None,None,clean,automatic,None,19500
GMC Denali,2007,None,good,8 cylinders,4wd,gas,red,196000,full-size,clean,automatic,SUV,10300
Ford Bronco II,1988,None,excellent,6 cylinders,4wd,gas,blue,None,full-size,clean,automatic,truck,5499
Chevy Camaro,2011,None,good,6 cylinders,rwd,gas,grey,125000,None,clean,automatic,coupe,7500
hyundai tucson GLS AWD,2006,KM8JN72D96U463931,like new,6 cylinders,4wd,gas,green,99000,mid-size,clean,automatic,SUV,5500
Honda Civic CX,1995,None,fair,4 cylinders,fwd,gas,red,230000,compact,clean,manual,hatchback,1500
alloy wheels,2014,None,excellent,4 cylinders,fwd,gas,grey,None,compact,clean,automatic,sedan,4027
BMW 5 Series,2010,None,excellent,6 cylinders,4wd,gas,None,88,None,clean,automatic,None,10900
honda covic,2006,None,excellent,4 cylinders,fwd,gas,None,200000,None,clean,automatic,sedan,3450
gmc,1993,None,None,None,None,diesel,None,None,None,clean,manual,None,8900
toyota camry solara,2005,None,excellent,6 cylinders,fwd,gas,None,184000,None,clean,automatic,coupe,3950
chevy corvette,1970,None,None,None,None,gas,None,None,None,clean,manual,None,5000
Pontiac Firebird,1967,None,fair,8 cylinders,rwd,gas,red,None,mid-size,clean,manual,coupe,9000
Toyota,2001,None,excellent,4 cylinders,4wd,gas,silver,134000,compact,clean,automatic,SUV,4500
Ford Focus SE,2008,1fahp35n58w254192,good,4 cylinders,fwd,gas,blue,149123,compact,clean,automatic,sedan,3700
toyota rav 4,2001,None,excellent,4 cylinders,4wd,gas,silver,135000,None,clean,automatic,None,3900
chrysler town & country,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
bmw x6 5.0,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,24000
lincoln town car cartier,2003,None,good,8 cylinders,rwd,gas,black,137000,full-size,clean,automatic,None,1500
dodge ram 1500,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
civic sedan honda,2009,None,None,None,None,gas,None,None,None,clean,manual,None,2900
ford escape,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
hyundai sonata gls 4dr sedan,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
nissan altima 2.5 4dr sedan,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
EXPRESS 2500 VAN,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
CHEVY 1500,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
bmw 335d,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,8900
nissan armada se,2008,None,None,None,4wd,gas,None,None,None,clean,automatic,None,5900
toyota prius,2010,None,None,None,None,hybrid,None,146000,None,clean,automatic,None,6250
ford focus sel,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
bmw 328i,2007,None,None,None,None,gas,None,None,None,clean,manual,None,10000
es300,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
bmw 3 series 328xi,2007,None,None,None,4wd,gas,None,None,None,clean,manual,None,5000
honda accord ex-l,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Chevy Silverado 1500 Z71,2005,2GCEK13T951390555,excellent,8 cylinders,4wd,gas,white,121810,full-size,clean,automatic,pickup,12795
hyundai sonata gls,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
Freightliner,2006,None,good,None,None,diesel,None,803000,None,clean,manual,None,18000
honda accord ex-l,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
mitsubishi galant,2000,None,fair,4 cylinders,fwd,gas,black,148000,mid-size,clean,automatic,sedan,1500
vw rabbit,2008,None,excellent,5 cylinders,fwd,gas,None,147,None,clean,automatic,None,3950
honda civic lx,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
subaru impreza outback sport,2010,None,good,4 cylinders,4wd,gas,None,110,None,clean,automatic,None,7400
subaru forester 2.5 x,2010,None,good,4 cylinders,4wd,gas,None,121,None,clean,automatic,None,6995
Ford Excape Limited,2011,None,excellent,6 cylinders,4wd,gas,red,49437,None,clean,automatic,SUV,11500
audi a4 quattro,2009,None,None,None,4wd,gas,None,None,None,clean,automatic,None,5900
mercury milan i-4 premier,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
toyota corolla s,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
Hyundai Elantra,2008,None,good,4 cylinders,fwd,gas,red,219000,compact,clean,automatic,sedan,1950
Dodge ram 1500,2004,None,good,8 cylinders,4wd,gas,None,128000,full-size,clean,automatic,pickup,8000
honda civic,2006,None,None,4 cylinders,None,gas,None,125233,None,clean,automatic,None,4000
Chevrolet trailblazer,2005,None,good,6 cylinders,4wd,gas,black,133,full-size,clean,automatic,SUV,2477
Chevrolet trailblazer,2003,None,good,6 cylinders,fwd,gas,black,133,full-size,clean,automatic,None,2477
Mercedes Benz E350 4Matic,2011,None,excellent,6 cylinders,4wd,gas,white,94152,full-size,clean,automatic,sedan,14500
ford f150 super cab,2008,None,good,8 cylinders,4wd,gas,blue,130000,full-size,clean,automatic,pickup,9000
VOLKSWAGEN GOLF TDI,2001,9BWGP61J414083145,fair,4 cylinders,fwd,diesel,black,304000,compact,clean,automatic,hatchback,2000
toyota camry,2001,None,good,4 cylinders,fwd,gas,None,135,full-size,clean,automatic,sedan,2477
Mercedes Benz E350,2006,None,excellent,6 cylinders,4wd,gas,blue,141500,compact,clean,automatic,sedan,5500
toyota camry,2001,None,good,4 cylinders,fwd,gas,None,135,full-size,clean,automatic,sedan,2477
Mercedes Benz C280 4Matic,2007,None,excellent,6 cylinders,4wd,gas,grey,174000,compact,clean,automatic,sedan,3900
Chevrolet Impala,1966,None,None,None,None,gas,None,None,None,clean,automatic,None,25000
bmw 328xi,2011,None,good,6 cylinders,4wd,gas,white,71000,mid-size,clean,automatic,coupe,13995
Volkswagen rabbit,2007,None,good,4 cylinders,fwd,gas,None,155,None,clean,automatic,hatchback,3477
Merc Capri Xr2,1993,000xxx,good,4 cylinders,fwd,gas,red,43000,sub-compact,clean,manual,convertible,2000
Vw rabbit,2007,None,excellent,4 cylinders,fwd,gas,white,96200,None,clean,automatic,coupe,4200
Jeep Grand Cherokee Laredo,2008,None,good,6 cylinders,4wd,gas,silver,172200,None,clean,automatic,SUV,3900
chevrolet trailblazer ext,2006,None,excellent,6 cylinders,4wd,gas,grey,181300,full-size,clean,automatic,SUV,3200
Sahara,1989,2J4FY49T7KJ130432,good,6 cylinders,4wd,gas,green,202000,None,clean,automatic,None,4000
dodge,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1699
honda accord,2002,None,excellent,6 cylinders,fwd,gas,black,None,compact,clean,automatic,coupe,3500
volkswagen passat,2006,None,good,4 cylinders,fwd,gas,None,128000,None,clean,automatic,None,3600
audi a4,2008,None,excellent,4 cylinders,4wd,gas,grey,78000,mid-size,clean,automatic,sedan,9995
gmc 1500 sierra,2002,None,good,8 cylinders,4wd,gas,white,119000,full-size,clean,automatic,pickup,9995
toyota camry le,2000,None,good,4 cylinders,fwd,gas,silver,190000,mid-size,clean,automatic,sedan,2400
honda accord,2006,None,None,None,None,gas,None,None,None,clean,manual,None,3700
Jeep Wangler Sahara,1995,None,good,6 cylinders,4wd,gas,green,125000,None,clean,manual,None,4000
mercedes-benz c300,2016,None,like new,6 cylinders,4wd,gas,white,25000,None,clean,automatic,None,34000
Ford Focus,2014,1FADP3F20EL215364,excellent,4 cylinders,fwd,gas,red,35300,mid-size,clean,automatic,sedan,10500
volvo s60,2004,None,good,5 cylinders,fwd,gas,silver,101383,mid-size,clean,automatic,sedan,3200
suburu forester,2004,JF1SG63694H737945,good,4 cylinders,4wd,gas,green,183251,mid-size,clean,automatic,wagon,1200
Volkswagon Jetta,2004,None,None,None,None,gas,blue,160000,None,clean,manual,wagon,2000
volvo v70,1999,None,None,None,None,gas,None,211000,None,clean,automatic,None,2400
BMW 740 IL,2000,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,900
honda accord,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,6000
cadillac escalade,2002,None,good,8 cylinders,4wd,gas,black,149000,full-size,clean,automatic,SUV,6995
kia rio,2009,None,good,4 cylinders,fwd,gas,orange,126000,mid-size,clean,automatic,sedan,3995
volkswagen jetta,2010,None,good,5 cylinders,fwd,gas,white,102000,mid-size,clean,manual,sedan,5995
subaru impreza wrx,2011,None,excellent,4 cylinders,4wd,gas,blue,105000,mid-size,clean,manual,sedan,13995
mercury grand marquis,1999,None,good,8 cylinders,rwd,gas,grey,88500,full-size,clean,automatic,sedan,15000
lincoln MKT town cat,2015,None,like new,6 cylinders,4wd,gas,black,78000,full-size,clean,automatic,hatchback,17500
Chevrolet Tahoe,2005,None,excellent,None,4wd,gas,blue,149000,None,clean,automatic,None,4900
lexus gs 300,1998,None,like new,6 cylinders,None,gas,None,100000,None,clean,automatic,None,7500
bmw z3,1997,None,good,None,rwd,gas,white,None,compact,clean,manual,convertible,6500
smart car,2008,None,good,other,fwd,electric,red,84000,compact,clean,automatic,coupe,4500
honda civic,1998,None,good,4 cylinders,fwd,gas,None,161000,None,clean,automatic,sedan,2900
toyota avalon,1998,None,fair,6 cylinders,fwd,gas,white,220000,mid-size,clean,automatic,sedan,800
ford mustang convertible,1991,None,excellent,8 cylinders,rwd,gas,custom,134,mid-size,clean,automatic,convertible,6500
chevy s10 pickup,2002,None,None,6 cylinders,4wd,gas,blue,290000,None,clean,automatic,pickup,500
toyota corolla,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
honda odyssey,2002,None,None,None,None,gas,None,None,None,parts only,automatic,None,1
ford e250 econoline,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
Ford F-450 XL Crew Cab,2008,1FDAW47R59EA40052,excellent,8 cylinders,4wd,diesel,white,86429,full-size,clean,automatic,truck,31963
subaru legacy,2007,None,excellent,4 cylinders,4wd,gas,white,147442,full-size,clean,automatic,sedan,5800
subaru crosstrek 2.0i limited,2013,JF2GPAKC7D2217158,excellent,4 cylinders,4wd,gas,orange,90081,full-size,clean,automatic,SUV,13000
ford taurus,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,500
civic sedan honda,2010,None,good,None,None,gas,grey,44000,compact,clean,automatic,sedan,7500
dodge ram 1500 4x4,2007,None,excellent,8 cylinders,4wd,gas,grey,29000,full-size,clean,automatic,pickup,18500
audi a5 quattro,2011,None,None,4 cylinders,4wd,gas,silver,90000,None,lien,manual,None,13000
Chevrolet Cruze RS,2012,None,excellent,4 cylinders,fwd,gas,black,106000,mid-size,lien,automatic,sedan,1
Chevy s10,2001,None,fair,6 cylinders,4wd,gas,blue,128,None,clean,automatic,None,1200
Toyota Tacoma,2009,None,excellent,6 cylinders,4wd,gas,white,283000,None,clean,automatic,None,6999
Ford f-350 powerstroke,2014,None,like new,None,4wd,diesel,None,None,None,lien,automatic,truck,42500
Acura TSX,2004,None,good,4 cylinders,fwd,gas,black,205000,None,clean,manual,None,5000
chevrolet 1500 silverado,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,5950
1500 ram,2014,None,like new,None,None,gas,None,None,None,clean,automatic,None,31000
ford crown victoria police,2008,None,good,8 cylinders,rwd,gas,white,100000,full-size,clean,automatic,sedan,1600
hyundai santa fe,2004,None,good,None,None,gas,None,None,None,clean,automatic,None,2200
nissan maxima,2012,None,like new,6 cylinders,fwd,gas,black,60000,full-size,clean,automatic,coupe,10500
Volvo s60 r,2005,None,excellent,5 cylinders,4wd,gas,grey,161250,full-size,clean,manual,sedan,4500
Mazda CX-9,2010,None,excellent,6 cylinders,4wd,gas,grey,86000,None,clean,automatic,None,12000
ford f-350,2002,None,None,None,None,diesel,None,None,None,clean,automatic,None,5700
Dodge Dakota,2000,None,good,6 cylinders,rwd,gas,blue,190000,None,clean,automatic,None,1125
dodge ram 1500,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,21000
Ford escape hybrid,2008,None,good,4 cylinders,4wd,hybrid,grey,200,full-size,clean,automatic,SUV,4000
Nissan Maxima,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
honda odyssey 5dr ex-l,2005,5FNRL386X5B422973,excellent,6 cylinders,fwd,gas,silver,141583,full-size,clean,automatic,van,4450
lexus es 300,1997,None,excellent,None,None,gas,None,155000,None,clean,automatic,None,2900
chrysler pt cruiser,2005,None,excellent,4 cylinders,fwd,gas,red,126000,None,clean,automatic,None,2100
Gmc Sierra,2011,None,excellent,8 cylinders,4wd,gas,black,105000,None,clean,automatic,None,19000
Mazda Miata,2007,None,good,4 cylinders,rwd,gas,None,122,None,clean,manual,convertible,7500
dodge ram 2500,2003,None,None,None,None,diesel,None,None,None,clean,automatic,None,9000
gmc envoy xl sle,2006,None,good,6 cylinders,fwd,gas,white,105000,full-size,salvage,automatic,SUV,2000
dodge dakota slt,2003,None,excellent,8 cylinders,4wd,gas,red,171000,full-size,clean,automatic,pickup,2800
bmw x5,2004,None,excellent,6 cylinders,4wd,gas,black,122000,None,clean,automatic,SUV,7200
dodge dakota slt,2003,None,excellent,8 cylinders,4wd,gas,red,171000,full-size,clean,automatic,pickup,2800
toyota tundra,2000,5TBBT441XYS069967,good,8 cylinders,4wd,gas,purple,192000,full-size,clean,automatic,truck,4000
Mazda Miata,1990,None,good,4 cylinders,rwd,gas,red,69500,compact,clean,manual,convertible,4500
Jeep Wrangler 4x4,1997,None,None,None,None,gas,None,None,None,clean,manual,None,4500
Honda Accord Coupe,2013,None,None,None,None,gas,None,61668,None,clean,automatic,None,15995
Nissan Frontier,2015,None,None,None,None,gas,None,None,None,clean,automatic,None,21500
Dodge Journey SXT AWD,2010,None,excellent,6 cylinders,4wd,gas,black,90000,None,clean,automatic,None,9400
Bmw 325is,1987,None,None,None,None,gas,None,None,None,clean,manual,None,100
honda civic,2008,2HGFG12628H515037,like new,4 cylinders,fwd,gas,None,130000,None,clean,automatic,None,4900
1 car garage,2017,None,new,None,None,other,None,None,None,clean,other,None,5010
honda accord 2-door coupe,2001,None,fair,6 cylinders,fwd,gas,black,None,compact,clean,automatic,coupe,2500
honda accord lx,2002,None,good,4 cylinders,fwd,gas,silver,227000,full-size,clean,automatic,sedan,1400
ford f-150,2002,None,excellent,8 cylinders,4wd,gas,green,116000,full-size,clean,automatic,None,7000
gmc sierra 1500,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,17900
subaru legacy 2.5i,2007,None,excellent,4 cylinders,4wd,gas,blue,129000,mid-size,clean,automatic,sedan,6000
jeep wrangler 4x4 sport,2010,None,None,None,None,gas,None,117000,None,lien,manual,None,1
Ford Escape,2014,1FMCU9GXXEUA40428,like new,4 cylinders,4wd,gas,black,65941,mid-size,clean,automatic,SUV,13995
mazda 3,2009,None,excellent,4 cylinders,fwd,gas,grey,134000,compact,clean,automatic,sedan,4700
honda odyssey 5dr ex-l,2005,None,excellent,6 cylinders,fwd,gas,red,124000,full-size,clean,automatic,mini-van,5899
bmw 328xi,2006,None,excellent,6 cylinders,4wd,gas,blue,124000,mid-size,clean,automatic,sedan,6399
mercury grand marquis ls,2006,None,good,8 cylinders,None,gas,white,118999,full-size,clean,automatic,None,3000
g6,2005,call 845-331-2100,excellent,None,fwd,gas,silver,None,full-size,clean,automatic,sedan,1
