make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
jeep wrangler 4x4 sport,1997,None,good,4 cylinders,4wd,gas,None,150000,None,clean,manual,None,5900
Honda Accord EX-L,2011,None,None,None,None,gas,None,None,None,clean,automatic,sedan,2500
Honda accord,1998,None,excellent,4 cylinders,fwd,gas,black,None,compact,clean,automatic,None,500
Ford Mustang,2006,None,None,None,None,gas,None,None,None,clean,manual,None,28000
jeep liberty 4x4,2006,None,good,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,4900
Ford Thunderbird,1966,None,None,8 cylinders,rwd,gas,green,125000,full-size,clean,automatic,coupe,4500
toyota camry le,2003,4T1BE32K93U690818,good,4 cylinders,fwd,gas,silver,222373,mid-size,clean,automatic,sedan,3600
Chevrolet Impala,2008,None,good,6 cylinders,fwd,gas,white,143000,mid-size,clean,automatic,sedan,3000
f-150 ford,2003,None,fair,8 cylinders,rwd,gas,green,234000,full-size,clean,automatic,pickup,3000
f-150 ford,2003,None,fair,8 cylinders,rwd,gas,green,234000,full-size,clean,automatic,pickup,3000
chevy trailblazer,2006,None,good,6 cylinders,None,gas,red,None,None,clean,automatic,None,3500
2007 KIA SPORTAGE,2007,None,excellent,4 cylinders,None,gas,None,97000,None,clean,automatic,None,3985
BMW 328 I,2009,None,excellent,6 cylinders,rwd,gas,white,93,full-size,clean,automatic,sedan,8950
hyundai sonata gls,2002,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,650
chevrolet c10 pickup,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
TOYOTA 4RUNNER,2002,None,excellent,6 cylinders,None,gas,None,None,None,rebuilt,automatic,None,3700
honda accord,2004,None,excellent,4 cylinders,None,gas,None,None,None,rebuilt,automatic,None,4200
chevy S10,2000,None,good,6 cylinders,None,gas,None,None,None,clean,automatic,None,2600
hyundai genesis coupe 3.8,2012,None,excellent,6 cylinders,None,gas,None,None,None,rebuilt,manual,None,16500
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,92000,None,clean,automatic,None,5500
chevy astro LS,2001,None,excellent,6 cylinders,None,gas,None,221551,None,clean,automatic,None,3300
chevrolet corvette,2014,None,None,None,None,gas,None,52000,None,lien,automatic,None,42500
Ford Mustang Convertible Premium,2010,None,None,None,None,gas,None,123438,None,clean,automatic,None,7000
2013 Chevrolet Spark,2013,None,good,4 cylinders,None,gas,None,125000,None,clean,automatic,None,4500
1999 Honda Accord EX.L,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,500
ford explorer,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
h1 hummer,1987,None,None,None,None,diesel,None,None,None,clean,automatic,None,18500
dodge stratus,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1950
chrysler pt cruiser,2006,None,None,None,None,gas,None,None,None,clean,manual,None,2950
mazda 6,2007,None,None,None,None,gas,None,None,None,clean,manual,None,4900
FORD FOCUS,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Lincoln LS,2006,None,excellent,8 cylinders,rwd,gas,None,127000,full-size,rebuilt,automatic,sedan,5900
gmc sierra 1500 slt,2014,None,like new,8 cylinders,4wd,gas,white,49000,full-size,clean,automatic,truck,39500
chevy,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,3950
1999 Honda Accord EX.L,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,500
gmc sonoma,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
ford expedition,2003,None,good,8 cylinders,rwd,gas,white,289000,full-size,clean,automatic,SUV,3800
CHEVROLET CAMARO,1969,None,None,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,22500
Ford 3W Coupe,1933,None,None,None,None,gas,None,None,None,clean,automatic,None,47000
ford f150,2011,None,None,8 cylinders,rwd,gas,white,137000,None,clean,automatic,None,13000
Ford Ranger,1994,None,None,None,None,gas,None,None,None,clean,manual,None,3200
volkswagen new beetle GLS,2004,None,excellent,4 cylinders,None,gas,None,129000,None,clean,automatic,hatchback,3450
FORD F250 Camper Special,1969,None,excellent,8 cylinders,None,gas,blue,None,full-size,clean,automatic,pickup,11500
Dodge Ram SRT-10,2005,None,good,10 cylinders,rwd,gas,red,None,full-size,clean,automatic,pickup,16500
volkswagen new beetle GLS,2004,None,excellent,4 cylinders,None,gas,None,129000,None,clean,automatic,hatchback,3450
Hummer h1,1995,None,None,None,4wd,gas,None,None,None,clean,automatic,None,50000
ford thunder bird,1962,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
ford thunder bird,1962,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
ford thunder bird,1962,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
mercedes-benz e350,2008,None,None,None,None,gas,None,125000,None,clean,automatic,None,7800
chrysler 300,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
bmw 5 series 528i,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,7450
gmc envoy,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
Suburban,2015,None,None,None,None,gas,None,None,None,clean,automatic,None,20100
toyota camry solara convertible,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,6250
bmw 328i,2010,None,None,6 cylinders,None,gas,white,105000,None,clean,automatic,sedan,7200
nissan armada,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,8900
ford f-150,2004,None,good,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,pickup,5500
bmw 5 series 528i,2008,None,None,None,None,gas,None,96000,None,clean,automatic,None,7450
Chevrolet Silverado,2007,None,excellent,8 cylinders,4wd,gas,None,188000,None,clean,automatic,None,13750
Toyota Tacoma,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2068
6-cyl 3.0L engine which,2003,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,sedan,1000
Chevy suburban,1994,None,good,None,4wd,diesel,None,217000,None,clean,automatic,None,6500
ford explorer,2004,None,good,6 cylinders,rwd,gas,grey,None,full-size,clean,automatic,SUV,1500
Ford,1930,None,None,None,None,gas,None,None,None,clean,automatic,None,9999999
CHEVY,1955,None,None,None,None,gas,None,None,None,clean,automatic,None,9999999
Coach,1995,None,None,None,None,diesel,None,46000,None,clean,automatic,None,9500
Infinity G37 Sport,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,15250
Honda CRV,2012,None,excellent,4 cylinders,fwd,gas,red,43346,compact,rebuilt,automatic,SUV,12000
DODGE CHARGER RT,2006,None,good,None,None,gas,blue,None,full-size,clean,automatic,None,2008
Honda Accord,2009,None,like new,4 cylinders,fwd,gas,grey,140000,full-size,clean,automatic,sedan,7000
totota camry,2006,None,like new,4 cylinders,fwd,gas,grey,125000,mid-size,clean,automatic,sedan,6000
infiniti g35 coupe,2007,None,like new,6 cylinders,rwd,gas,grey,80000,None,clean,automatic,coupe,10900
2003 Toyota Camry,2003,None,excellent,4 cylinders,fwd,gas,silver,121000,None,clean,automatic,sedan,4795
chevrolet impala,2008,None,good,8 cylinders,fwd,gas,silver,125000,full-size,clean,automatic,sedan,2500
honda civic coupe,2008,None,like new,4 cylinders,fwd,gas,blue,150000,mid-size,clean,automatic,coupe,4700
lexus gs350,2007,None,like new,6 cylinders,None,gas,blue,150000,full-size,clean,automatic,sedan,9000
audi a6 3.0t premium plus,2013,None,like new,6 cylinders,4wd,gas,blue,63000,full-size,clean,automatic,sedan,22500
ford mustang convertible,2003,None,good,None,None,gas,None,156,None,clean,automatic,None,2800
Nissan Xterra,2003,None,None,6 cylinders,rwd,gas,red,None,full-size,clean,automatic,None,1
Nissan Maxima,2010,None,excellent,6 cylinders,fwd,gas,None,125099,full-size,clean,automatic,sedan,9000
Nissan  Rogue,2014,None,like new,4 cylinders,fwd,gas,white,22500,None,clean,automatic,SUV,13750
lexus ls 460,2008,None,like new,None,None,gas,None,None,full-size,clean,automatic,sedan,13000
Nissan Juke,2013,None,like new,4 cylinders,fwd,gas,red,67500,None,clean,automatic,SUV,11695
Saab 9000,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Gmc Yukon,2008,None,excellent,8 cylinders,rwd,gas,white,147000,full-size,clean,automatic,SUV,11500
GMC Sierra,2004,None,good,8 cylinders,4wd,gas,white,223,full-size,clean,automatic,truck,8000
chevrolet trailblazer,2005,None,good,6 cylinders,rwd,gas,None,157000,None,clean,automatic,SUV,2995
Dodge Dakota SLT Extra Cab,1997,None,good,6 cylinders,rwd,gas,green,112000,mid-size,clean,automatic,pickup,2300
volvo s60,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,800
Chevy,1969,None,None,None,None,gas,None,None,None,clean,automatic,None,1425
ford mustang convertible,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Plymouth Horizon,1989,None,fair,4 cylinders,fwd,gas,blue,90000,compact,clean,automatic,hatchback,400
Ford Bronco ll,1990,None,excellent,6 cylinders,rwd,gas,custom,None,mid-size,clean,manual,SUV,3000
Jeep Wrangler,2007,None,excellent,6 cylinders,4wd,gas,None,139000,None,clean,manual,None,12700
chevrolet colorado extended cab,2005,None,good,5 cylinders,rwd,gas,yellow,None,None,clean,automatic,pickup,5500
chevrolet camaro ss,2001,None,None,None,None,gas,None,None,None,clean,manual,None,12500
hyundai santa fe,2003,None,fair,6 cylinders,fwd,gas,blue,180000,mid-size,clean,automatic,SUV,2000
Chevy s10 extreme,2000,None,excellent,4 cylinders,rwd,gas,None,132000,None,clean,manual,None,5500
ford explorer,1999,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2850
chevrolet belair,1957,None,None,None,None,gas,None,None,None,clean,automatic,None,26500
audi a6 premium plus,2009,None,excellent,6 cylinders,fwd,gas,silver,125000,None,clean,automatic,sedan,9500
acura rdx,2011,5J8TB2H50BA001540,excellent,4 cylinders,fwd,gas,white,80000,mid-size,clean,automatic,SUV,14500
ford mustang,1995,None,excellent,8 cylinders,rwd,gas,white,None,mid-size,clean,automatic,coupe,15000
Subaru Forester,2010,None,excellent,None,None,gas,None,140000,None,clean,automatic,None,9000
Ford f350,2001,None,None,None,None,diesel,None,200000,None,clean,automatic,None,15500
Cadillac DTS,2006,None,good,8 cylinders,fwd,gas,black,102800,full-size,clean,automatic,sedan,5000
nissan altima 2.5 sl,2009,None,good,4 cylinders,fwd,gas,grey,125000,mid-size,clean,automatic,sedan,7000
camry,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Chevy Impala,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
dodge magnum,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Chevrolet Corvette,2013,None,excellent,None,None,gas,None,37500,None,lien,automatic,None,36999
chevrolet 1500 silverado,1996,None,None,None,None,gas,None,92000,None,clean,automatic,None,4750
bmw 328i,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
plymouth,1933,None,None,None,None,gas,None,None,None,missing,other,None,6500
MERCEDES BENZ E350,2008,None,good,6 cylinders,rwd,gas,silver,131,full-size,clean,automatic,sedan,5950
Ford Coupe,1946,None,None,None,None,gas,None,None,None,clean,manual,None,2500
Cadillac,1955,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
chevrolet silverado 2500 hd,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,7800
dodge ram cummins 3500 laramie,2001,None,None,None,None,diesel,None,None,None,clean,manual,None,9500
Pontiac G6 Gxp sport package,2008,None,good,6 cylinders,fwd,gas,red,None,None,clean,automatic,None,6500
nissan altima,2007,None,good,4 cylinders,fwd,gas,grey,140337,mid-size,clean,automatic,sedan,2950
vw,2003,None,good,4 cylinders,fwd,gas,grey,142098,compact,clean,manual,None,3700
volvo s40,2004,None,fair,4 cylinders,fwd,gas,silver,132431,compact,clean,automatic,sedan,1350
Mercedes 500 SL,1992,None,fair,8 cylinders,rwd,gas,green,91921,compact,rebuilt,automatic,convertible,3999
Chevy Tahoe,2011,None,like new,8 cylinders,4wd,gas,black,161700,full-size,clean,automatic,SUV,19500
Chevrolet camaro,1981,None,good,8 cylinders,rwd,gas,None,81000,None,clean,automatic,coupe,2400
ford mustang convertible 4.6,2004,None,salvage,8 cylinders,rwd,gas,red,42251,mid-size,salvage,automatic,convertible,1200
honda accord,2003,None,fair,6 cylinders,fwd,gas,silver,167856,mid-size,clean,automatic,sedan,800
gmc 1500 sierra,2010,3gtrkve36ag284482,excellent,8 cylinders,4wd,gas,red,93852,full-size,clean,automatic,pickup,22999
Toyota Prius,2009,None,None,None,None,hybrid,None,104000,None,clean,automatic,None,7500
Chevrolet Silverado,2011,None,None,None,4wd,gas,None,87000,None,clean,automatic,None,16800
Ford Explorer,1999,None,fair,8 cylinders,None,gas,blue,202000,None,clean,automatic,None,1499
Ford Crown Victoria,1996,None,good,8 cylinders,None,gas,white,187000,None,clean,automatic,None,2399
GRAND MARQUIS,1999,2MEFM75W4XX657124,good,8 cylinders,None,gas,grey,173000,None,clean,automatic,None,2999
Nissan Altima,2002,1N4AL11DX2C250209,good,4 cylinders,None,gas,red,113000,None,clean,automatic,None,3199
Chrysler Town and Country,2002,None,good,6 cylinders,None,gas,white,99000,None,clean,automatic,None,3299
Acura TL,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3999
Ford Expedition,2002,1FMRU15W72LA46811,good,8 cylinders,None,gas,brown,217000,None,clean,automatic,None,3499
Chrysler Sebring,2010,1C3CC5FB2AN138416,None,None,None,gas,None,165000,None,clean,automatic,None,3499
Acura TL,2005,19UUA66295A014671,good,6 cylinders,None,gas,blue,212000,None,clean,automatic,None,5299
Buick Lesabre,2003,None,good,6 cylinders,None,gas,white,124000,None,clean,automatic,None,3999
Ford Explorer Sport Trac,2004,1FMZU67K24UA90932,good,None,None,gas,black,244000,None,clean,automatic,None,3999
Nissan Altima,2005,None,good,4 cylinders,None,gas,grey,148000,None,clean,automatic,None,3999
Lincoln Town Car,2004,None,good,8 cylinders,None,gas,black,149000,None,clean,automatic,None,4499
Nissan Maxima 3.5 SL,2007,None,excellent,6 cylinders,None,gas,black,160000,None,clean,automatic,None,5499
Chevrolet Cruze,2015,None,None,None,None,gas,None,34000,None,clean,automatic,None,12500
LEXUS LS430,2002,JTHBN30F420076497,excellent,8 cylinders,None,gas,black,237000,full-size,clean,automatic,sedan,5299
Chevy 1500 Silverado,2002,None,good,8 cylinders,None,gas,None,176000,None,clean,automatic,None,5499
chevy monte carlo,2000,None,good,6 cylinders,fwd,gas,red,None,mid-size,clean,automatic,coupe,2200
Ford Explorer,2001,None,good,None,None,gas,white,158040,mid-size,clean,automatic,SUV,1800
Toyota t100,1993,None,None,None,None,gas,None,155000,None,clean,automatic,None,3900
Chevy Tahoe,2007,1GNFK13077R154935,good,8 cylinders,4wd,gas,blue,181000,None,clean,automatic,SUV,12999
BMW 135 I  M CLASS MANUAL,2011,None,excellent,6 cylinders,rwd,gas,white,68,compact,clean,manual,convertible,14950
toyota sequoia,2013,None,good,8 cylinders,rwd,gas,black,68000,None,clean,automatic,None,25250
INFINITI EX35  JOURNEY,2012,None,excellent,6 cylinders,rwd,gas,grey,102,full-size,clean,automatic,wagon,12900
VOLKSWAGEN  ROUTAN SE,2010,None,excellent,6 cylinders,fwd,gas,silver,96,full-size,clean,automatic,van,7950
cadillac cts,2014,1G6DG1E37E0121432,excellent,6 cylinders,4wd,gas,black,46000,mid-size,lien,automatic,coupe,21500
BMW 328 I,2009,None,excellent,6 cylinders,rwd,gas,white,93,full-size,clean,automatic,sedan,8950
INFINITI QX4,2003,None,like new,6 cylinders,4wd,gas,grey,None,mid-size,clean,automatic,SUV,6000
Nissan 300zx twin turbo,1993,None,good,6 cylinders,rwd,gas,black,102134,None,clean,manual,None,7500
Ford F100,1969,None,good,8 cylinders,rwd,gas,black,None,full-size,clean,manual,pickup,2500
Dodge Charger,2009,9553850,like new,6 cylinders,fwd,gas,black,127500,full-size,clean,automatic,other,10500
gmc yukon slt,2001,None,excellent,8 cylinders,rwd,gas,black,207,full-size,clean,automatic,SUV,2700
oldmobile 442,1978,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,2500
chevy c10,1970,None,good,8 cylinders,rwd,gas,black,None,full-size,clean,automatic,pickup,7500
Mustang GT,1992,None,excellent,8 cylinders,rwd,gas,red,55000,mid-size,clean,automatic,convertible,10500
chevrolet malibu,2006,None,good,None,None,gas,None,126000,None,clean,automatic,None,3500
ford mustang,2014,None,None,None,None,gas,None,None,None,clean,manual,None,19400
Honda Civic EX Coupe,2008,None,good,4 cylinders,fwd,gas,blue,77000,compact,rebuilt,automatic,coupe,6000
International S 1600,1984,None,good,8 cylinders,rwd,diesel,black,85000,full-size,clean,manual,truck,5000
Scion (Toyota),2004,None,None,None,None,gas,None,None,None,clean,manual,None,4000
ford f-150,2016,1FTEW1CP7GFB81947,excellent,6 cylinders,rwd,gas,brown,25082,full-size,clean,automatic,pickup,31000
CX-7,2007,None,fair,4 cylinders,fwd,gas,black,119591,None,clean,automatic,SUV,3000
Chrysler Town and Country,2006,None,None,None,None,gas,None,180000,None,clean,automatic,None,3900
Volkswagon Passat Komfort Wagon,2008,WVWLK73C08E086611,excellent,4 cylinders,fwd,gas,grey,154400,mid-size,lien,automatic,wagon,5400
toyota camry,2015,None,None,None,None,gas,None,None,None,clean,manual,None,1
ford crown victoria,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,100
ford crown victoria police,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
dodge ram deisel cummins 3500,2005,None,None,None,None,diesel,None,None,None,clean,automatic,None,12900
Chevrolet,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
honda accord lx,2004,3hgcm56384g709486,good,4 cylinders,None,gas,silver,190689,compact,rebuilt,automatic,None,3200
Ford F150 FX4,2014,1FTFW1ETXEFA89372,like new,None,4wd,gas,None,57000,None,clean,automatic,None,32900
ford f150,2005,None,fair,8 cylinders,rwd,gas,grey,17000,full-size,clean,automatic,truck,4000
Scammers,2005,None,None,None,None,other,None,None,None,clean,manual,None,4
dodge ram,1955,None,None,None,None,gas,None,None,None,clean,manual,None,5500
dodge ram,1955,None,None,None,None,gas,None,None,None,clean,manual,None,5000
Nissan Frontier sv,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,19000
