make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Dodge 2500,1995,None,fair,10 cylinders,4wd,gas,green,None,full-size,clean,automatic,truck,3500
buick lacrosse,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4799
Ford F250 super duty,2002,None,good,8 cylinders,4wd,diesel,green,92576,None,clean,automatic,None,18900
vw jetta,2004,None,good,4 cylinders,fwd,gas,red,None,mid-size,clean,automatic,hatchback,1999
chevrolet impala,2004,None,excellent,6 cylinders,fwd,gas,None,150000,None,clean,automatic,None,1900
Mercury Mountaineer,2006,None,excellent,8 cylinders,4wd,gas,None,150000,compact,clean,automatic,None,2200
dodge ram van 1500,2002,None,None,6 cylinders,rwd,gas,green,128000,full-size,clean,automatic,van,999
Isuzu ascender,2006,None,good,6 cylinders,rwd,gas,custom,110000,full-size,clean,automatic,SUV,4200
ford f-150,2006,None,fair,8 cylinders,4wd,gas,None,208000,full-size,clean,automatic,truck,7800
chevy,1971,Na,excellent,8 cylinders,rwd,gas,green,68000,full-size,clean,automatic,coupe,20000
chevy impala,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
jetta,2001,None,excellent,4 cylinders,fwd,gas,black,91000,compact,clean,automatic,sedan,1000
FORD RANCHERO,1973,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
FORD RANCHERO,1973,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
CHEVY TRUCK,1995,None,None,None,None,gas,None,217000,None,clean,automatic,None,1200
Malibu,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1250
ford f150 4x4,1994,None,good,None,None,gas,None,None,None,clean,manual,truck,2500
h2 hummer,2003,None,None,None,None,gas,None,130000,None,clean,automatic,None,15000
mercury,1975,None,None,None,None,gas,None,144000,None,clean,automatic,None,2500
Honda Accord,2008,None,excellent,6 cylinders,None,gas,white,None,full-size,clean,automatic,None,200
Sts,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
pontiac grand am,2004,None,fair,6 cylinders,fwd,gas,red,None,None,clean,automatic,None,1300
Nissan Altima,2006,None,good,6 cylinders,fwd,gas,grey,156000,mid-size,clean,automatic,coupe,2900
Lexus,2004,None,good,6 cylinders,fwd,gas,silver,155000,mid-size,clean,automatic,sedan,3500
Car trailer Car hauler,2014,None,excellent,None,4wd,electric,black,None,None,clean,other,None,2900
Toyota Camry LE,2011,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,75
chevy suburban,2002,have title,excellent,8 cylinders,4wd,gas,black,195000,full-size,clean,automatic,SUV,3800
Chrysler Pacifica,2006,None,excellent,6 cylinders,4wd,gas,red,119000,full-size,clean,automatic,SUV,3200
chevrolet cheyenne,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,2350
Buick Rendezvous CX AWD,2005,3G5DA03E55S531191,excellent,6 cylinders,fwd,gas,grey,160000,full-size,clean,automatic,SUV,3000
chrysler town & country,2006,None,good,6 cylinders,fwd,gas,black,None,None,clean,automatic,mini-van,1200
jeep,2006,None,None,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,4850
acura rsx type s,2004,None,excellent,4 cylinders,fwd,gas,silver,150000,compact,clean,manual,coupe,4200
acura integra,1999,None,excellent,4 cylinders,fwd,gas,green,95000,compact,clean,automatic,sedan,2500
jaguar x-type,2007,None,like new,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,5900
Jeep Liberty Sport 4x4,2006,None,good,6 cylinders,4wd,gas,grey,132023,mid-size,clean,automatic,SUV,2700
cadillac srx,2005,None,good,8 cylinders,rwd,gas,custom,176000,mid-size,clean,automatic,SUV,1800
chevrolet corvett,1990,None,excellent,8 cylinders,rwd,gas,red,None,None,clean,automatic,coupe,6000
Ki,2004,None,good,6 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,1495
chrysler sebrin,2002,None,excellent,6 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,coupe,1650
dodge ram 2500,1997,None,good,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,pickup,1800
chevrolet malibu,2001,None,None,None,None,gas,None,88000,None,clean,automatic,None,1900
dodge grand caravan,2005,None,excellent,6 cylinders,fwd,gas,blue,126000,full-size,clean,automatic,mini-van,1750
ford focus,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
dodge dakota 4x4,2005,None,None,None,None,gas,None,117000,None,clean,automatic,None,3700
Buick Riviera,1991,None,good,6 cylinders,fwd,gas,brown,98000,mid-size,clean,automatic,sedan,1000
Honda Civic,2003,None,good,4 cylinders,fwd,gas,grey,220000,mid-size,clean,automatic,sedan,1550
Honda accord 2-door coupe,2003,None,good,6 cylinders,fwd,gas,green,140000,mid-size,clean,automatic,sedan,2500
acura rl,2004,None,good,6 cylinders,fwd,gas,purple,252000,full-size,clean,automatic,sedan,1900
Elantra,2003,None,excellent,4 cylinders,fwd,gas,black,None,mid-size,clean,automatic,sedan,1450
saturn outlook,2007,None,good,6 cylinders,fwd,gas,blue,189400,full-size,clean,automatic,SUV,3800
chevrolet camaro,1985,None,excellent,8 cylinders,rwd,gas,black,90000,mid-size,clean,automatic,coupe,5500
ford taurus wagon,2002,None,good,6 cylinders,fwd,gas,green,196000,None,clean,automatic,None,1250
volkswagen jetta,2005,None,excellent,5 cylinders,fwd,gas,custom,132,None,clean,automatic,None,3300
honda civic,2007,None,excellent,4 cylinders,fwd,gas,blue,149,mid-size,rebuilt,automatic,None,3700
toyota camry ce,2007,None,excellent,4 cylinders,fwd,gas,custom,110,None,clean,automatic,None,5599
toyota tundra,2006,None,excellent,8 cylinders,4wd,gas,grey,117,None,rebuilt,automatic,truck,11500
jeep patriot sport 2wd,2016,None,like new,4 cylinders,fwd,gas,white,3800,compact,lien,manual,SUV,14000
Toyota Camry,2007,None,None,None,None,gas,None,93878,None,clean,automatic,None,6500
Buick,1948,None,excellent,None,rwd,gas,None,None,None,clean,manual,None,30000
Pontiac Grand Prix,2004,None,excellent,6 cylinders,fwd,gas,black,149500,None,clean,automatic,sedan,3200
Ford,2002,None,good,6 cylinders,4wd,gas,red,248000,None,clean,automatic,SUV,1200
Mazda 3,2008,None,good,4 cylinders,fwd,gas,blue,140000,None,clean,manual,None,3200
Mazda 3,2008,None,None,None,None,gas,None,None,None,clean,manual,None,3200
suzuki grand vitara,2002,None,good,6 cylinders,4wd,gas,white,104,None,clean,automatic,SUV,1999
pontiac grand prix gtp,2004,None,good,6 cylinders,fwd,gas,None,196000,None,clean,automatic,None,2000
jeep,2002,None,good,6 cylinders,4wd,gas,black,163000,full-size,clean,automatic,SUV,2450
subaru impreza wrx,2006,None,None,4 cylinders,4wd,gas,grey,148000,None,clean,manual,None,6250
Jeep Grand Cherokee,1994,None,good,None,None,gas,None,None,None,clean,automatic,None,3000
cadillac escalade,2005,None,good,8 cylinders,4wd,gas,white,155000,full-size,clean,automatic,SUV,10400
alero oldsmobile,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Pontiiac VIBE,2004,None,excellent,4 cylinders,fwd,gas,red,106000,mid-size,clean,automatic,coupe,2900
CUSTOM FORD probe,1989,None,None,4 cylinders,fwd,gas,black,None,None,clean,manual,None,799
East MMX,2007,None,None,None,None,other,None,None,None,clean,other,None,20000
Ford f150,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,5600
infiniti q50 premium awd,2015,JN1BV7AR3FM391214,excellent,6 cylinders,4wd,gas,red,None,full-size,clean,automatic,sedan,21500
NISSAN ALTIMA,2005,456TFRDE43457UTYF,excellent,6 cylinders,fwd,gas,grey,None,full-size,clean,automatic,sedan,1000
toyota celica supra,1985,None,good,6 cylinders,fwd,gas,grey,None,None,clean,manual,None,1800
hyundai sonata gls,2010,5NPET4AC1AH607798,excellent,4 cylinders,fwd,gas,None,140000,mid-size,clean,automatic,sedan,3950
dodge grand caravan,2009,None,excellent,6 cylinders,fwd,gas,grey,215000,None,clean,automatic,mini-van,3800
pontiac grand am,2002,None,fair,6 cylinders,None,gas,None,189000,None,clean,manual,None,500
Chevy parts,2000,None,None,None,None,other,None,None,None,parts only,other,None,5
chevrolet malibu,2010,None,excellent,4 cylinders,None,gas,None,124000,None,salvage,automatic,sedan,4500
Ford,1923,Noyfb,excellent,8 cylinders,rwd,gas,yellow,666,None,clean,automatic,convertible,15000
2500,1997,None,good,8 cylinders,rwd,gas,white,200000,full-size,clean,automatic,van,1750
gmc acadia,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Chevy 2500,1997,None,good,8 cylinders,rwd,gas,white,200000,full-size,clean,automatic,van,1750
acura mdx,2004,None,None,None,None,gas,None,168000,None,clean,automatic,None,3500
am general hummer,1999,None,None,None,4wd,diesel,silver,7000,full-size,clean,automatic,convertible,69000
mini cooper s,2009,None,excellent,4 cylinders,None,gas,black,94000,None,clean,automatic,None,9500
Honda Pilot EX-L 4WD,2014,5FNYF4H51EB006313,excellent,6 cylinders,4wd,gas,black,47800,None,rebuilt,automatic,SUV,22500
nissan altima 2.5,2006,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,4350
subaru impreza,2008,None,good,None,4wd,gas,black,111000,None,rebuilt,automatic,None,4500
honda accord,2013,None,None,None,None,gas,None,None,None,rebuilt,manual,None,13500
Triumph TR7,1975,None,excellent,None,None,gas,red,29000,None,clean,manual,None,3000
Dodge dakota 4x4,2002,None,good,6 cylinders,4wd,gas,green,140000,mid-size,clean,automatic,pickup,650
ford focus se,2010,1fahp3cn7aw105565,good,4 cylinders,fwd,gas,blue,147000,compact,clean,manual,coupe,3000
dodge caravan,2014,None,like new,6 cylinders,fwd,gas,red,53500,None,rebuilt,automatic,None,11995
jaguar,2003,None,excellent,None,fwd,gas,red,110000,None,clean,automatic,None,3200
dodge caravan,2005,None,excellent,None,fwd,gas,None,95857,full-size,clean,automatic,mini-van,2400
dodge caravan,2005,None,excellent,None,fwd,gas,None,95857,full-size,clean,automatic,mini-van,2400
Wrangler,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,16554
ford focus,2007,None,like new,4 cylinders,fwd,gas,yellow,120000,None,clean,manual,coupe,1900
Mercedes,1994,None,excellent,6 cylinders,rwd,gas,black,120,None,clean,automatic,sedan,2300
Chevy Monte Carlo,1970,None,None,None,None,gas,None,None,None,clean,automatic,None,1999
Dodge Dart GT,1969,None,fair,8 cylinders,rwd,gas,blue,44148,None,clean,automatic,None,8500
land rover discovery,2004,None,excellent,8 cylinders,4wd,gas,None,None,None,salvage,automatic,None,1750
jeep wrangler,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,19000
Chevy corvair monza spyder,1964,None,excellent,6 cylinders,rwd,gas,green,95000,mid-size,clean,manual,coupe,9999
jeep wrangler unlimited,2009,None,excellent,6 cylinders,4wd,gas,black,55000,mid-size,rebuilt,automatic,SUV,26000
gmc 1500 sierra,2001,None,None,None,None,gas,None,200000,None,clean,automatic,None,1
kenworth w900l,2007,None,None,None,None,diesel,custom,974763,None,clean,manual,None,70000
gmc 1500 sierra,1987,None,None,None,None,gas,None,92000,None,clean,automatic,None,7000
Chevy,1993,None,excellent,8 cylinders,rwd,gas,black,115000,None,clean,automatic,None,7500
lexus gs 300,2000,None,good,6 cylinders,None,gas,None,242000,None,clean,automatic,None,2500
150 2 DR SEDAN,1957,None,None,None,None,gas,None,None,None,clean,automatic,None,8500
CHEVY IMPALA,1961,None,None,None,None,gas,None,None,None,clean,manual,None,9500
Mercury Grand Marquis LS,2003,2MEHM75W13X709330,excellent,8 cylinders,rwd,gas,green,137300,full-size,clean,automatic,sedan,2000
dodge ram 2500,2003,None,good,8 cylinders,rwd,gas,red,125000,None,clean,manual,van,3850
Audi a8,2005,None,good,8 cylinders,4wd,gas,None,160,None,clean,automatic,None,4000
Dodge,2005,None,good,4 cylinders,fwd,gas,None,65000,None,clean,automatic,None,1900
Studebaker,1950,None,fair,None,rwd,gas,None,None,mid-size,clean,automatic,None,1000
Ford F150 Heritage XLT,2004,None,good,6 cylinders,rwd,gas,silver,141924,full-size,clean,manual,pickup,3600
CHEVROLET TAHOE,2016,1GNSKBKC2GR115119,like new,8 cylinders,4wd,gas,black,6500,full-size,clean,automatic,None,49950
Honda civic dx coupe,1997,None,fair,4 cylinders,fwd,gas,black,120000,compact,clean,manual,coupe,900
2004 FORD EXPEDITION 4WD,2004,None,like new,6 cylinders,rwd,gas,brown,84584,sub-compact,clean,manual,coupe,3350
jeep grand cherokee laredo,2004,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,2500
Chevy Malibu 2011,2011,None,like new,6 cylinders,fwd,gas,black,150871,full-size,clean,automatic,sedan,5250
Nissan Sentra,2007,None,like new,4 cylinders,fwd,gas,silver,120850,mid-size,clean,automatic,sedan,3450
Chrysler Sebring Convertible,2006,None,like new,6 cylinders,fwd,gas,red,78430,full-size,clean,automatic,convertible,3750
Pontiac G6 Coupe,2006,None,like new,6 cylinders,fwd,gas,red,121365,mid-size,clean,automatic,coupe,5250
Ford Escape,2008,None,like new,6 cylinders,4wd,gas,grey,135401,full-size,clean,automatic,SUV,4850
Pontiac Vibe,2009,None,like new,4 cylinders,fwd,gas,blue,157265,full-size,clean,automatic,hatchback,3350
Mitsubishi Lancer,2008,None,excellent,4 cylinders,fwd,gas,grey,100400,full-size,clean,automatic,sedan,4150
2004 FORD EXPEDITION 4WD,2004,None,like new,6 cylinders,rwd,gas,brown,84584,sub-compact,clean,manual,coupe,3350
2004 FORD EXPEDITION 4WD,2004,None,like new,8 cylinders,4wd,gas,black,157233,full-size,clean,automatic,truck,3950
TOYOTA 4RUNNER V8 AWD SPORT SR5,2006,None,like new,8 cylinders,4wd,gas,grey,193511,full-size,clean,automatic,SUV,5950
Audi A4,2006,None,None,6 cylinders,4wd,gas,None,145000,mid-size,clean,automatic,sedan,4300
Kia Sportage 4x4,1997,None,good,4 cylinders,4wd,gas,red,137125,mid-size,clean,manual,SUV,1450
chrysler sebring,2008,None,excellent,4 cylinders,fwd,gas,blue,147000,mid-size,rebuilt,automatic,sedan,3600
Chevy 150,1957,None,None,None,None,gas,None,None,None,clean,automatic,None,20000
ford mustang,2006,1ZVFT80N365244116,excellent,6 cylinders,fwd,gas,green,98000,mid-size,rebuilt,automatic,coupe,5000
Chevy Malibu Maxx,2005,None,good,6 cylinders,fwd,gas,None,122000,mid-size,clean,automatic,None,2500
jeep wrangler sahara,1998,None,None,None,None,gas,None,108000,None,clean,automatic,None,6000
ford crown victoria,1984,None,None,None,None,gas,None,61000,None,clean,automatic,None,3000
Honda Odyssey EX,2012,5FNRL5H4XCB074681,good,6 cylinders,fwd,gas,white,50000,None,clean,automatic,mini-van,16500
chevrolet cavalier,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Honda Odyssey,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
GMC Sierra 2500HD,2007,None,excellent,8 cylinders,4wd,gas,blue,118000,full-size,clean,automatic,pickup,15500
Dodge Ram,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,1422
Chevy Equinox,2006,None,good,6 cylinders,fwd,gas,None,130000,None,clean,automatic,None,2750
Dodge Caliber,2009,None,excellent,4 cylinders,fwd,gas,brown,85000,mid-size,clean,manual,SUV,4500
Ford Escape,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
honda cr-v,2002,None,good,4 cylinders,4wd,gas,black,123000,mid-size,clean,automatic,SUV,4300
Hyundai Sonata,2005,None,good,6 cylinders,fwd,gas,None,104000,None,clean,automatic,None,1500
Hyundai Elantra,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
toyota camry,2001,None,good,4 cylinders,fwd,gas,silver,125900,None,rebuilt,automatic,None,2150
Ford Fusion,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Chrysler Town N' Country,2006,None,good,6 cylinders,fwd,gas,None,182000,None,clean,automatic,None,1500
DODGE POLARA,1965,None,good,8 cylinders,rwd,gas,white,None,None,clean,automatic,None,17500
Ford Escape,2005,None,good,6 cylinders,4wd,gas,None,135000,None,clean,automatic,None,3000
Chevrolet express,1999,None,None,None,None,gas,None,44000,None,clean,automatic,None,3000
chevy impala,2006,None,excellent,6 cylinders,fwd,gas,grey,103000,full-size,clean,automatic,sedan,3795
step van,1965,None,None,None,None,other,None,None,None,clean,other,None,1234
Chrysler PT Cruiser,2002,None,good,4 cylinders,fwd,gas,None,114000,None,clean,automatic,None,1500
Chevy Impala,2008,None,good,6 cylinders,fwd,gas,None,187000,None,clean,automatic,None,3000
honda civic ex-l,2016,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,13000
Honda Odyssey,2005,None,good,6 cylinders,fwd,gas,None,163000,None,clean,automatic,None,3500
honda prelude,2000,None,fair,4 cylinders,fwd,gas,green,153544,None,rebuilt,automatic,coupe,2300
chevrolet cruze,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,6200
Dodge Charger,2010,None,good,6 cylinders,rwd,gas,None,170000,None,clean,automatic,None,4500
chevrolet 1500 silverado,2016,None,new,8 cylinders,4wd,gas,white,150,full-size,clean,automatic,truck,34000
nissan altima v6 3.5l 260 hp,2005,None,excellent,6 cylinders,fwd,gas,grey,75000,full-size,clean,automatic,sedan,1024
lexus is 250,2008,None,excellent,6 cylinders,None,gas,None,125000,None,rebuilt,automatic,sedan,6000
hyundai sonata gls,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
chevrolet 1500 silverado,2002,None,excellent,8 cylinders,4wd,gas,None,99229,full-size,clean,automatic,pickup,4900
gmc isuzu 4000,1993,None,good,4 cylinders,fwd,diesel,white,170000,full-size,clean,automatic,other,2600
Ford Taurus,2001,None,None,None,None,gas,None,171000,None,clean,automatic,None,900
mazda miata mx-5,1999,None,excellent,None,None,gas,silver,69000,None,clean,automatic,convertible,6200
jeep grand cherokee laredo 4x4,1999,None,good,6 cylinders,None,gas,None,None,None,clean,automatic,None,1300
