make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
land rover range rover sport,1996,None,like new,None,None,gas,None,None,None,salvage,automatic,None,4600
ford f350,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
nissan titan,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,17500
land rover discovery 2,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
GMC Sierra 2500 Denali,2012,None,like new,8 cylinders,4wd,gas,black,35000,full-size,lien,automatic,pickup,44000
Honda Accord,2002,None,None,4 cylinders,None,gas,None,200000,None,clean,automatic,None,2000
ford f250,1981,None,fair,6 cylinders,4wd,gas,white,None,full-size,missing,manual,truck,1500
Chevy Cobalt,2007,None,None,None,None,gas,None,None,None,clean,manual,None,1
ford fusion,2010,None,excellent,4 cylinders,fwd,gas,None,72000,full-size,clean,automatic,None,7700
jeep grand cherokee,2001,None,good,8 cylinders,4wd,gas,custom,None,mid-size,clean,automatic,SUV,4200
nissan sentra,1993,None,None,None,None,gas,None,None,None,clean,manual,None,900
bmw x3 xdrive35i,2011,5uxwx7c57blt78015,excellent,6 cylinders,4wd,gas,white,89775,None,clean,automatic,SUV,18400
chrysler town and country,2004,None,None,None,fwd,gas,None,150000,None,clean,automatic,mini-van,2200
Austin Mini,1976,None,None,None,None,gas,None,None,None,clean,manual,None,1
VW Bug,1970,None,None,None,None,gas,None,None,None,clean,manual,None,6000
jeep compass,2007,1J8FF47W17D427029,excellent,4 cylinders,4wd,gas,silver,166169,mid-size,clean,manual,SUV,4200
chevrolet 1500 silverado,2010,1GCPKPE03AZ236603,excellent,8 cylinders,4wd,gas,blue,34000,full-size,clean,automatic,pickup,16900
dodge ram 2500 cummins,2006,None,good,None,4wd,diesel,white,242000,None,clean,automatic,truck,20000
Izusu Trooper,1995,jacdj58v4s7908780,fair,6 cylinders,4wd,gas,red,225000,mid-size,clean,automatic,SUV,1000
chevrolet trailblazer ls,2006,None,good,6 cylinders,4wd,gas,None,133000,mid-size,clean,automatic,SUV,7500
cadillac seville,1993,None,fair,8 cylinders,None,gas,None,219450,None,clean,automatic,sedan,800
SATURN SC2,2001,1G8ZR147X1Z259855,good,4 cylinders,fwd,gas,None,181,None,clean,manual,coupe,1400
ford e350 van,1993,None,good,8 cylinders,rwd,gas,grey,101832,full-size,clean,automatic,van,2000
Audi A4,1998,None,None,6 cylinders,None,gas,None,None,None,clean,manual,None,1550
Ford Explorer,2001,None,good,8 cylinders,4wd,gas,black,178000,None,clean,automatic,SUV,3000
cadillac deville,2005,None,excellent,8 cylinders,fwd,gas,black,150000,full-size,clean,automatic,sedan,4600
vw beetle,2005,None,good,4 cylinders,None,gas,blue,134000,None,clean,manual,None,2800
jeep grand cherokee,2005,None,None,6 cylinders,None,gas,None,148000,None,clean,automatic,None,4800
dodge ram van,2002,None,good,None,fwd,gas,white,174753,full-size,clean,automatic,van,3500
honda crv,2001,None,good,4 cylinders,fwd,gas,green,76704,None,rebuilt,manual,SUV,3400
mercedes-benz,1997,None,like new,8 cylinders,rwd,gas,None,151000,full-size,clean,automatic,sedan,2800
Toyota Tacoma,2014,5TFJX4CN2EX037483,good,4 cylinders,rwd,gas,grey,52800,full-size,salvage,automatic,pickup,17900
chevrolet s-10,1998,None,good,6 cylinders,fwd,gas,red,104000,mid-size,salvage,manual,truck,1200
pontiac grand am,2001,None,good,None,None,gas,black,None,None,clean,automatic,None,999
porsche 928,1982,None,None,None,None,gas,None,None,None,clean,manual,None,13500
Honda pilot touring,2013,None,good,6 cylinders,4wd,gas,black,None,None,clean,automatic,sedan,23500
honda accord ex,2004,1HGCM56814A058177,good,4 cylinders,fwd,gas,red,200106,full-size,clean,automatic,sedan,2500
ford expedition,2004,None,None,None,None,gas,black,119000,None,salvage,automatic,None,6000
Dodge Durango,1999,None,None,None,None,gas,None,None,None,clean,other,None,1234
nissan altima,2013,None,good,4 cylinders,fwd,gas,None,33000,full-size,clean,automatic,sedan,12500
Mercury Villager,1998,None,good,6 cylinders,rwd,gas,green,165000,full-size,clean,automatic,mini-van,1200
mercedes-benz c300,2009,None,excellent,6 cylinders,4wd,gas,blue,120000,mid-size,clean,automatic,sedan,9750
Jeep JKU Rubicon,2012,None,excellent,6 cylinders,4wd,gas,yellow,67000,None,clean,manual,SUV,32000
Dodge Ram 2500 Cummins,2000,None,good,6 cylinders,rwd,diesel,white,125000,None,clean,automatic,None,13500
ford mustang,2002,None,excellent,6 cylinders,rwd,gas,red,120000,compact,clean,automatic,coupe,4900
chrysler town & country,2005,None,excellent,6 cylinders,fwd,gas,blue,146625,mid-size,clean,automatic,mini-van,3800
infiniti qx56 4wd,2005,5N3AA08C95N812913,excellent,8 cylinders,4wd,gas,white,157,None,clean,automatic,SUV,9400
audi a6 quattro,2004,None,good,6 cylinders,4wd,gas,blue,143611,mid-size,clean,automatic,sedan,3000
gmc 2500 sierra,2004,None,None,None,None,diesel,None,None,None,lien,automatic,None,11000
gmc yukon,1999,None,good,8 cylinders,4wd,gas,brown,None,None,clean,automatic,SUV,4400
Jeep wrangler jk,2007,None,None,None,None,gas,None,None,None,lien,automatic,None,19000
Ford F250,1971,None,good,8 cylinders,4wd,gas,red,230000,full-size,clean,manual,pickup,5500
jeep wrangler,1994,None,None,None,None,gas,None,None,None,clean,manual,None,2800
mitsubishi lancer evolution gsr,2008,None,None,None,None,gas,None,55,None,clean,manual,None,26500
isuzu rodeo,1993,None,good,6 cylinders,4wd,gas,silver,186000,mid-size,clean,automatic,SUV,1500
Chevy,1982,None,None,None,None,gas,white,None,None,clean,manual,None,4200
oldsmobile aurora,2000,None,good,6 cylinders,fwd,gas,red,176000,mid-size,clean,automatic,sedan,1050
honda ridgeline,2006,2HJYK16406H543099,good,6 cylinders,4wd,gas,white,None,full-size,clean,automatic,truck,5600
420 SEL,1986,None,excellent,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,4250
chevy silverado 2500,1990,None,good,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,truck,2500
nissan frontier xe,2007,None,excellent,4 cylinders,rwd,gas,white,46801,None,clean,manual,truck,11500
Kia Rio,2006,None,good,4 cylinders,fwd,gas,red,141000,compact,clean,automatic,coupe,1899
GMC Sonoma,1993,None,good,4 cylinders,rwd,gas,white,171200,mid-size,clean,automatic,truck,2800
KIA RONDO LX,2010,None,excellent,None,None,gas,grey,62800,None,clean,automatic,None,6880
Chevrolet Silverado LS,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,4800
Dodge Ram 1500 4X4,2008,1D7HU18208S563736,excellent,8 cylinders,4wd,gas,black,114800,full-size,lien,automatic,pickup,15400
jeep wrangler unlimited rubicon,2011,None,excellent,6 cylinders,4wd,gas,orange,47000,None,clean,automatic,SUV,34500
honda accord,1998,None,good,4 cylinders,fwd,gas,grey,220000,mid-size,clean,automatic,sedan,1200
honda civic ex-l,2012,19XFB2F9XCE044993,excellent,4 cylinders,fwd,gas,custom,61250,mid-size,clean,automatic,sedan,11995
mercedes-benz cclass,1989,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
FJ40 Landcruiser,1971,FJ4085211,excellent,6 cylinders,4wd,gas,red,40201,mid-size,clean,manual,offroad,14300
Jeep Wranlgler,1997,None,good,6 cylinders,4wd,gas,white,123000,None,clean,automatic,SUV,9800
volkswagen jetta,2005,None,good,6 cylinders,fwd,gas,silver,None,None,clean,manual,None,2500
Chevrolet Malibu,2013,None,None,4 cylinders,fwd,gas,white,52000,None,clean,automatic,sedan,8600
cadillac escalade,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
bmw 325XIT,2002,None,None,6 cylinders,4wd,gas,silver,None,None,clean,manual,None,1000
jeep cherokee XJ,1998,None,excellent,6 cylinders,4wd,gas,custom,193500,mid-size,clean,manual,SUV,7250
vw beetle Bug,1973,None,like new,4 cylinders,rwd,gas,yellow,None,compact,clean,manual,None,40
Toyota Land Cruiser,1993,None,good,6 cylinders,4wd,gas,None,174000,None,clean,automatic,None,4800
1967 dodge coronet 440 2dr hrdtp,1967,None,None,None,None,gas,None,None,None,clean,other,None,1
gmc acadia,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,11900
jeep grand cherokee laredo,2001,None,excellent,6 cylinders,rwd,gas,white,None,full-size,clean,automatic,wagon,3999
Subaru Outback XT,2005,None,good,4 cylinders,4wd,gas,white,126595,None,clean,automatic,wagon,6800
Toyots Celica GT,1998,None,good,4 cylinders,fwd,gas,None,187000,None,clean,manual,None,4500
TOYOTA TACOMA TRD SPORT,2015,3TMLU4ENOFM196847,like new,6 cylinders,4wd,gas,silver,17000,None,clean,automatic,truck,31000
Ford F350,2003,None,fair,8 cylinders,4wd,diesel,white,210000,full-size,clean,automatic,truck,4500
jeep grand cherokee,1999,None,excellent,4 cylinders,4wd,gas,blue,264444,full-size,clean,manual,SUV,7500
chevy s10,1995,None,good,6 cylinders,4wd,gas,None,160000,None,clean,automatic,None,750
Subaru legacy 2.5i,2010,None,like new,4 cylinders,4wd,gas,blue,94000,full-size,clean,automatic,None,11500
toyota camry,1998,jt2bg28k9w0222947,salvage,4 cylinders,fwd,gas,white,293000,mid-size,clean,automatic,sedan,400
acura tl,2000,None,fair,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,900
Honda accord,2007,JHMCN364X7C003201,excellent,6 cylinders,fwd,hybrid,brown,81000,mid-size,clean,automatic,sedan,8900
ford ranger,2001,None,None,6 cylinders,4wd,gas,white,None,mid-size,clean,manual,pickup,3900
chevy,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Chevrolet Camaro,2012,None,None,None,None,gas,None,None,None,clean,manual,None,19000
mercedes ml 320,1999,None,fair,None,None,gas,black,None,None,clean,automatic,None,2300
dodge ram 3500,2005,None,excellent,6 cylinders,rwd,diesel,white,110000,full-size,clean,automatic,truck,17500
crysler 300,2005,None,good,6 cylinders,rwd,gas,black,157000,full-size,clean,automatic,sedan,3900
Crysler concord,2000,None,good,6 cylinders,fwd,gas,brown,136000,full-size,clean,automatic,sedan,600
jeep liberty 4wd 4dr sport,2002,None,good,6 cylinders,4wd,gas,None,132000,None,clean,automatic,None,4500
ford focus,2013,None,like new,4 cylinders,fwd,gas,silver,43000,compact,clean,automatic,sedan,8700
Chevrolet C10,1980,None,good,8 cylinders,rwd,gas,blue,None,None,clean,automatic,None,2500
subaru impreza wrx sti,2006,None,excellent,4 cylinders,4wd,gas,blue,None,mid-size,clean,manual,sedan,16000
subaru impreza wrx sti,2006,None,excellent,4 cylinders,4wd,gas,blue,128000,mid-size,clean,manual,sedan,16000
izuzu npr,1993,None,fair,4 cylinders,rwd,diesel,white,250000,full-size,clean,automatic,other,2500
buick enclave,2008,None,like new,6 cylinders,4wd,gas,brown,126378,full-size,clean,automatic,SUV,12850
jeep liberty 4wd 4dr sport,2008,None,excellent,6 cylinders,4wd,gas,silver,165450,mid-size,clean,automatic,SUV,7600
kia optima 4dr sdn lx,2008,None,good,6 cylinders,None,gas,red,102000,None,clean,automatic,None,4000
Chevy c 10,1970,None,good,8 cylinders,rwd,gas,yellow,None,None,clean,manual,None,1000
Jeep Grand Cherokee,2002,None,new,6 cylinders,4wd,gas,grey,190000,None,clean,automatic,offroad,5000
mazda miata mx-5,2006,jm1nc25f760104497,None,None,None,gas,red,120000,None,clean,manual,convertible,4500
honda accord ex,1999,None,good,4 cylinders,fwd,gas,green,200000,compact,clean,manual,sedan,1500
Mitsubishi evo,2011,None,None,None,None,gas,None,None,None,clean,other,None,1
dodge charger,2007,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,4200
subaru impreza,2008,None,good,4 cylinders,4wd,gas,silver,82000,compact,salvage,manual,sedan,6000
Ford bucket,1979,None,good,8 cylinders,rwd,gas,white,None,full-size,missing,automatic,truck,1500
jeep wrangler 4x4 sport,2000,-,good,6 cylinders,4wd,gas,blue,200000,full-size,clean,automatic,coupe,6500
Chevy Silverado Z71,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,14500
chevrolet 1500 avalanche,2004,None,good,8 cylinders,4wd,gas,black,193800,full-size,clean,automatic,truck,7900
chrysler sebring,2008,None,excellent,6 cylinders,fwd,gas,blue,130773,mid-size,clean,automatic,sedan,4250
ford f600,1979,None,None,None,None,gas,None,None,None,clean,manual,None,1000
cadillac escalade esv,2006,None,good,8 cylinders,4wd,gas,white,170000,full-size,clean,automatic,SUV,6000
Ford F-350,2002,None,None,None,4wd,diesel,None,218000,None,clean,automatic,None,12500
Toyota Camry,1998,None,fair,4 cylinders,fwd,gas,None,None,None,clean,automatic,sedan,1000
Hot rod,1950,None,None,8 cylinders,rwd,gas,None,None,None,parts only,manual,None,1400
honda accord,1992,None,good,4 cylinders,rwd,gas,green,175000,compact,clean,automatic,sedan,1500
Chevy camaro,1991,None,good,8 cylinders,rwd,gas,blue,135000,mid-size,clean,automatic,coupe,4000
Ford F-250 Heavy Duty,1997,None,good,8 cylinders,4wd,gas,white,177000,full-size,clean,automatic,truck,6800
mercedes benz 300TE,1992,4Matic AWD,good,6 cylinders,4wd,gas,None,179500,None,clean,automatic,wagon,2500
MG Midget,1979,None,excellent,4 cylinders,rwd,gas,red,48500,None,clean,manual,convertible,3500
Audi A4 2.0T Quattro,2008,None,excellent,4 cylinders,4wd,gas,blue,109270,None,clean,automatic,sedan,6900
toyota tacoma,1995,4TAVN73K5SZ078183,excellent,6 cylinders,4wd,gas,None,210000,None,clean,manual,None,5500
honda accord,2004,None,None,4 cylinders,fwd,gas,black,216696,compact,clean,automatic,coupe,2200
toyota prius,2016,None,new,4 cylinders,fwd,hybrid,silver,13500,full-size,rebuilt,automatic,sedan,15000
toyota corolla,2015,None,like new,4 cylinders,fwd,gas,black,51000,full-size,clean,automatic,sedan,9000
nissan maxima gle,2000,None,good,6 cylinders,None,gas,None,213000,None,clean,automatic,None,1800
nissan altima,2003,None,good,6 cylinders,None,gas,white,170000,None,clean,automatic,sedan,2200
jeep grand cherokee limited 4wd,2017,None,like new,6 cylinders,4wd,gas,white,3600,mid-size,clean,automatic,SUV,510
Ram 2500 HD,2001,None,good,6 cylinders,4wd,diesel,silver,308500,full-size,clean,manual,pickup,8750
scion xb,2005,None,excellent,4 cylinders,fwd,gas,white,185000,compact,clean,manual,None,4400
Saturn astra,2008,W08at671x85086535,good,4 cylinders,fwd,gas,black,97000,mid-size,clean,automatic,hatchback,4000
volvo xc90 2.5t,2005,None,good,5 cylinders,4wd,gas,black,None,mid-size,clean,automatic,SUV,3600
Dodge Durango SLT,2004,None,good,8 cylinders,4wd,gas,blue,172000,mid-size,clean,automatic,SUV,3600
dodge neon sxt,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
Toyota 4Runner,1985,None,good,4 cylinders,4wd,gas,None,None,None,clean,manual,SUV,8500
dodge ram 3500,2008,None,excellent,6 cylinders,rwd,diesel,silver,220000,full-size,clean,automatic,truck,15999
ford expedition,2003,None,good,None,4wd,gas,silver,258097,None,clean,automatic,SUV,3500
dodge dakota,1987,None,None,None,None,gas,None,None,None,clean,manual,None,1000
chevy camaro,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Honda crx,1989,None,fair,4 cylinders,fwd,gas,grey,None,None,clean,manual,None,1500
volkswagen jetta,1999,None,None,None,None,gas,None,156566,None,clean,automatic,None,1200
dodge neon sxt,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
honda accord ex-l,2010,None,like new,4 cylinders,fwd,gas,green,105500,full-size,clean,automatic,sedan,9800
Ford focus zx3,2000,None,fair,4 cylinders,fwd,gas,blue,200000,compact,clean,manual,hatchback,1200
Chevy Z71 Suburban,2003,None,None,8 cylinders,4wd,gas,green,193112,full-size,lien,automatic,None,4000
subaru forester,1998,None,good,4 cylinders,4wd,gas,green,None,mid-size,clean,manual,hatchback,1500
subaru forester,2002,None,excellent,4 cylinders,4wd,gas,green,123500,None,clean,automatic,wagon,4500
toyota rav4,1997,None,None,4 cylinders,4wd,gas,red,None,None,clean,automatic,SUV,800
ford taurus se,2011,1FAHP2DW5BG185543,excellent,6 cylinders,fwd,gas,white,111250,None,clean,automatic,None,7500
subaru impreza outback sport,1997,None,fair,4 cylinders,None,gas,blue,291000,sub-compact,clean,manual,hatchback,750
subaru crosstrek 2.0i limited,2015,None,like new,4 cylinders,None,gas,None,None,None,clean,other,None,21000
subaru forester,2001,None,good,4 cylinders,4wd,gas,custom,None,mid-size,rebuilt,manual,sedan,3500
Ford Ranger,1993,None,fair,6 cylinders,4wd,gas,None,144000,None,clean,manual,None,1650
chevrolet 1500 silverado,2014,None,like new,8 cylinders,4wd,other,grey,55250,None,clean,automatic,pickup,29500
ford f 350,1996,None,good,8 cylinders,4wd,diesel,white,116000,None,clean,manual,truck,6750
volvo 850 turbo,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Cadillac Escalade,2002,None,good,8 cylinders,4wd,gas,silver,197000,full-size,clean,automatic,SUV,6500
Ford F150,2008,None,excellent,8 cylinders,4wd,gas,black,123100,None,lien,automatic,None,17500
Jeep Renage,2015,None,like new,6 cylinders,4wd,gas,yellow,22500,compact,clean,automatic,SUV,20500
toyota prius,2004,None,None,None,None,hybrid,None,None,None,clean,automatic,None,2500
honda civic,1995,None,None,None,None,gas,None,120000,None,clean,manual,None,400
chevy impala,1969,None,fair,None,rwd,gas,None,None,None,clean,automatic,None,2000
jeep grand cherokee 4x4,2002,None,good,8 cylinders,4wd,gas,white,142000,None,clean,automatic,None,4200
Jeep cherokee sport,1998,None,good,6 cylinders,4wd,gas,purple,200199,mid-size,clean,automatic,other,2750
ford f-150 xlt,2003,None,good,8 cylinders,4wd,gas,white,186950,full-size,clean,automatic,None,5700
honda civic coupe ex,1998,None,good,4 cylinders,fwd,gas,silver,None,compact,clean,manual,coupe,2200
Hyundai,2005,None,good,4 cylinders,4wd,gas,silver,162000,full-size,clean,automatic,SUV,4800
Dodge Charger RT,2006,None,excellent,8 cylinders,rwd,gas,green,115010,mid-size,clean,automatic,other,8800
jeep liberty,2012,None,excellent,6 cylinders,4wd,gas,grey,84800,mid-size,clean,automatic,SUV,10995
Dodge Ram,2001,None,good,8 cylinders,4wd,gas,white,188000,mid-size,clean,automatic,truck,7300
chevrolet corvette,1997,None,good,8 cylinders,rwd,gas,green,105581,compact,rebuilt,automatic,convertible,11000
bmw 525i,2003,None,good,6 cylinders,fwd,gas,black,130000,None,clean,automatic,None,650
vw bug,1999,None,good,4 cylinders,rwd,gas,custom,None,None,missing,manual,offroad,2900
Ford Model T,1918,None,excellent,None,None,gas,None,None,None,clean,manual,None,6000
