make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
honda civic,1991,None,fair,4 cylinders,fwd,gas,custom,200000,compact,clean,manual,sedan,750
Ford Focus,2002,None,None,None,None,gas,red,150000,None,rebuilt,manual,None,500
Chevrolet Geo Metro,1996,None,None,None,None,gas,None,None,None,clean,manual,None,1200
kia spectra 5,2005,None,good,None,fwd,gas,red,202139,None,clean,automatic,hatchback,1900
Jeep Wrangler YJ,1989,None,excellent,8 cylinders,4wd,gas,black,None,None,clean,automatic,None,8900
ford econoline cargo van,1995,None,good,8 cylinders,None,gas,white,238500,full-size,clean,automatic,van,1600
ford f150 xlt,2011,None,None,6 cylinders,4wd,gas,grey,171000,None,clean,automatic,None,16500
ford escape limited,2006,None,good,None,None,gas,None,None,None,lien,automatic,SUV,4200
gmc envoy denali,2005,None,fair,8 cylinders,rwd,gas,white,150000,mid-size,clean,automatic,SUV,4200
chevrolet suburban,1988,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Volvo 74L,1989,YV1FX8854K1240955,fair,4 cylinders,fwd,gas,black,258616,full-size,clean,automatic,wagon,600
toyota fj40,1979,None,fair,6 cylinders,4wd,gas,brown,78000,mid-size,clean,manual,offroad,3500
Ford F-150,2009,None,excellent,8 cylinders,4wd,gas,None,133000,None,lien,automatic,None,23000
chevy impala,2004,None,good,6 cylinders,None,gas,red,151000,None,clean,automatic,None,2600
hyundia santa fe,2003,None,good,6 cylinders,4wd,gas,silver,175000,None,clean,automatic,None,2800
Ford E-150,1987,None,excellent,8 cylinders,rwd,gas,white,116000,full-size,clean,automatic,van,5500
nissan sentra sv 4dr sedan,2015,None,excellent,4 cylinders,fwd,gas,black,69254,mid-size,clean,automatic,sedan,12500
ford f-150 fx4,1976,None,excellent,8 cylinders,4wd,gas,brown,None,None,clean,automatic,truck,11000
toyota 4runner,1992,None,fair,6 cylinders,4wd,gas,red,270000,mid-size,clean,manual,SUV,2000
chevy silverado 2500hd,2008,None,None,None,None,diesel,None,None,None,clean,automatic,None,26500
Honda Element EX AWD,2005,None,None,4 cylinders,4wd,gas,black,319880,None,clean,automatic,SUV,2700
Dodge ram 2500,1997,None,good,6 cylinders,4wd,diesel,green,100071,full-size,clean,automatic,pickup,16
chevrolet,1981,None,good,4 cylinders,4wd,gas,custom,90000,mid-size,clean,manual,truck,1500
Jeep Compass,2013,None,None,None,None,gas,white,None,None,clean,automatic,None,7000
BMW 330CI ZHP,2006,None,excellent,None,None,gas,None,110000,None,clean,manual,None,9500
subaru brat,1979,None,good,4 cylinders,4wd,gas,None,None,None,clean,manual,other,4500
oldsmobile intrigue,1998,None,good,6 cylinders,fwd,gas,None,136000,mid-size,clean,automatic,sedan,1700
toyota sienna,2015,None,excellent,6 cylinders,4wd,gas,custom,38000,None,clean,automatic,mini-van,29000
ford truck,1986,None,good,6 cylinders,rwd,gas,None,None,None,clean,manual,None,900
triumph tr4a-irs,1967,None,None,None,None,gas,None,None,None,clean,manual,None,15000
GEM,2007,None,excellent,other,fwd,electric,white,3000,sub-compact,clean,automatic,None,4995
Dodge Ram Cummins 3500,2001,None,good,6 cylinders,rwd,diesel,white,None,None,salvage,manual,truck,15500
international 4400,2005,None,good,None,None,diesel,None,367665,None,clean,manual,None,27000
dodge caravan,2002,None,fair,6 cylinders,fwd,gas,grey,199000,None,clean,manual,None,1500
jeep wrangler rubicon,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,24500
subaru forester,2002,None,None,None,None,gas,None,198000,None,rebuilt,manual,None,2000
Mercury Sable,1999,None,good,None,None,gas,None,145000,None,clean,automatic,None,500
Ford svt raptor,2011,None,new,None,None,gas,blue,37000,None,clean,automatic,None,42000
chevrolet ElCamino,1968,None,None,None,None,gas,None,None,None,clean,automatic,None,15900
vw beetle,2002,None,None,None,None,gas,None,139631,None,clean,automatic,None,1800
ford f-150,2004,None,None,8 cylinders,4wd,gas,white,167550,full-size,lien,automatic,truck,7500
GMC Safari,1997,None,fair,6 cylinders,4wd,gas,silver,191000,mid-size,clean,automatic,van,2900
GMC YUKON,1997,None,excellent,None,None,gas,None,152,None,clean,automatic,None,2200
mercury comet,1971,None,fair,8 cylinders,rwd,gas,red,100000,compact,clean,manual,sedan,1500
Volvo PV 544 GT,1965,None,None,None,None,gas,None,None,None,clean,manual,None,4350
toyota camry,2006,4T1BE30K06U162866,excellent,4 cylinders,fwd,gas,silver,128503,mid-size,lien,automatic,sedan,5995
Toyota Tacoma,2001,None,None,None,None,gas,None,None,None,clean,manual,None,8200
chevy,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
Saab 9-3,2005,None,None,None,None,gas,black,208605,None,clean,automatic,None,2500
Lincoln town car,1996,None,fair,8 cylinders,None,gas,None,200,None,clean,automatic,None,1200
cushman,1970,None,None,None,None,electric,None,None,None,missing,other,None,325
Pioneer,2016,None,None,None,None,other,None,None,None,clean,other,None,300
Nissan Xterra,2001,None,excellent,6 cylinders,None,gas,silver,181433,None,clean,automatic,SUV,6600
jeep wrangler sahara,1998,None,good,6 cylinders,4wd,gas,black,150000,sub-compact,clean,manual,offroad,7500
Nissan Maxima,1995,None,fair,6 cylinders,fwd,gas,blue,250000,full-size,clean,automatic,None,200
toyota tundra 4wd truck,2012,None,like new,8 cylinders,4wd,gas,black,50000,full-size,clean,automatic,pickup,29900
pontiac montana van,1999,1GMDX03E6XD287783,good,6 cylinders,fwd,gas,silver,178000,mid-size,clean,automatic,mini-van,700
Toyota Camry,1997,None,good,4 cylinders,fwd,gas,blue,None,mid-size,clean,automatic,sedan,1200
mercury grand marquis ls,2006,None,excellent,8 cylinders,rwd,gas,white,152000,full-size,clean,automatic,sedan,4300
ford focus se,2011,None,like new,4 cylinders,fwd,gas,black,60000,compact,clean,automatic,hatchback,9100
Any,2017,None,excellent,None,None,other,None,None,None,clean,other,None,1
Chrysler 300,2005,None,good,6 cylinders,rwd,gas,None,None,None,clean,automatic,None,4200
gmc sierra,1976,None,None,None,None,gas,None,None,None,clean,automatic,None,1234567
toyota tundra 2wd truck,2008,None,excellent,8 cylinders,rwd,gas,silver,145141,full-size,clean,automatic,truck,14000
Ford,1930,None,None,None,None,gas,None,None,None,clean,manual,None,3500
SAAB 900SE 2.0t coupe,1997,None,good,4 cylinders,fwd,gas,black,203000,None,clean,manual,coupe,1800
packard eight,1949,None,fair,8 cylinders,rwd,gas,black,None,full-size,clean,manual,sedan,5000
Honda Civic Wagon RT4WD,1991,None,fair,4 cylinders,4wd,gas,blue,295000,compact,missing,automatic,wagon,2000
honda oddysey,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,800
Nissan 240sx,1990,None,None,None,None,gas,None,None,None,clean,manual,None,1200
jeep cj7,1983,None,None,6 cylinders,4wd,gas,None,None,None,clean,manual,None,5000
nissan maxima1,2005,None,excellent,6 cylinders,fwd,gas,blue,None,mid-size,clean,automatic,sedan,5995
buick lacrosse cxl,2008,None,good,6 cylinders,fwd,gas,silver,129861,full-size,clean,automatic,sedan,6700
Ford 150,2004,None,None,8 cylinders,4wd,gas,None,130000,None,clean,automatic,None,11500
Jeep Cherokee Sport,1994,1J4FJ68S2RL134062,good,6 cylinders,4wd,gas,white,180000,None,clean,automatic,SUV,2000
Mitsubishi Montero XLS,2001,None,excellent,6 cylinders,4wd,gas,white,182000,full-size,clean,automatic,SUV,2800
ford f350,1968,None,None,None,None,gas,None,None,None,clean,manual,None,1800
Dodge Caravan,2006,2D4GP44L16R616359,good,4 cylinders,fwd,gas,blue,58608,full-size,clean,automatic,mini-van,13900
Ford Galaxie 500XL,1966,6J68X181964,None,None,None,gas,None,98893,None,clean,automatic,None,2200
Jeep CJ-7,1983,None,None,6 cylinders,4wd,gas,blue,162093,None,clean,manual,None,3500
chevy geo prizm,1995,1y1sk5269sz003538,good,4 cylinders,fwd,gas,red,269000,full-size,clean,automatic,sedan,1200
chevy camaro,2011,None,like new,6 cylinders,rwd,gas,black,51000,None,clean,automatic,None,17000
subaru legacy,1991,None,good,None,4wd,gas,None,None,None,clean,manual,None,2000
honda crv awd,2002,None,fair,4 cylinders,4wd,gas,None,None,mid-size,clean,manual,SUV,2200
chevy tahoe lt,2004,1GNEK13ZX4R303456,excellent,8 cylinders,4wd,gas,brown,173000,full-size,clean,automatic,SUV,7500
ford f-150,1995,1FTEF14Y2SNB28563,salvage,6 cylinders,4wd,gas,white,397000,full-size,missing,manual,pickup,800
chevrolet trailblazer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Toyota 4runner,2005,None,excellent,8 cylinders,None,gas,black,None,full-size,rebuilt,automatic,SUV,10000
Jeep Wrangler Rubicon,2007,1J4GA64187L183863,excellent,6 cylinders,4wd,gas,green,58300,None,clean,manual,SUV,19200
Chevy Sonic,2014,1G1JC5SH0E4221540,excellent,4 cylinders,None,gas,white,None,None,clean,automatic,sedan,9500
gmc safari,1999,None,good,6 cylinders,4wd,gas,red,152486,full-size,clean,automatic,van,3500
audi a4 2.0t,2006,None,fair,None,None,gas,silver,200000,None,clean,manual,None,2000
Chevrolet Pickup,1945,None,None,None,None,gas,None,None,None,clean,manual,None,17500
ford e150 econoline,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,4200
suzuki sx4 crossover,2008,JS2YB417485104155,good,4 cylinders,4wd,gas,grey,99000,sub-compact,salvage,manual,hatchback,3500
mitsubishi - outlander sport,2007,None,good,6 cylinders,4wd,gas,white,None,None,clean,automatic,SUV,4800
hyundai veloster turbo,2013,KMHTC6AE6DU148536,None,4 cylinders,fwd,gas,black,45585,compact,rebuilt,manual,None,9999
audi a4 2.0 turbo,2006,None,excellent,4 cylinders,fwd,gas,brown,73500,None,clean,automatic,None,6795
international truck,1978,None,good,None,None,diesel,None,None,None,clean,manual,None,4500
mercedes benz,1994,None,good,None,None,gas,None,118000,None,clean,automatic,None,3000
dodge grand caravan,2012,None,good,6 cylinders,fwd,gas,silver,136000,full-size,clean,automatic,mini-van,5600
Ford F350,2008,None,excellent,None,4wd,diesel,grey,52000,None,clean,automatic,None,42500
Ford F150 svt raptor,2013,None,excellent,None,4wd,gas,black,24500,None,lien,automatic,None,56500
Ford F150 svt raptor,2013,None,excellent,None,4wd,gas,black,24500,None,lien,automatic,None,56500
Ford F150 svt raptor,2013,None,excellent,None,4wd,gas,black,24500,None,lien,automatic,None,56500
Ford F150 svt raptor,2013,None,excellent,None,4wd,gas,black,24500,None,lien,automatic,None,56500
jeep cherokee,1999,None,good,6 cylinders,4wd,gas,blue,None,None,clean,manual,SUV,1900
Samur,1987,None,None,None,None,gas,None,None,None,clean,manual,None,4000
Chevrolet HHR 2LT,2011,3GNBACFU3BS578923,excellent,4 cylinders,fwd,gas,black,98709,compact,clean,automatic,SUV,7100
chevy suburban 1500,2014,None,like new,8 cylinders,4wd,gas,silver,78823,full-size,clean,automatic,SUV,37000
cadillac deville,1998,None,salvage,None,None,gas,white,None,None,missing,automatic,None,500
Tires,2016,None,None,None,None,other,None,None,None,parts only,other,None,700
toyota camry,2001,None,None,4 cylinders,fwd,gas,white,None,None,clean,automatic,None,300
ford f-250,2007,None,good,8 cylinders,4wd,diesel,blue,190000,full-size,lien,automatic,truck,11500
jeep cj-7,1981,None,fair,6 cylinders,4wd,gas,white,128000,compact,clean,manual,offroad,4000
dodge durango,2003,None,fair,6 cylinders,4wd,gas,blue,145000,mid-size,clean,automatic,SUV,2000
ford expedition,1997,None,fair,None,None,gas,None,263000,None,clean,automatic,None,800
FORD F 100,1965,None,like new,8 cylinders,rwd,gas,red,120,full-size,clean,manual,pickup,19500
chevy 1500,1989,None,None,None,None,gas,None,None,None,clean,manual,None,1200
chevy tahoe,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
Toyota,1991,None,None,None,None,gas,None,None,None,clean,manual,None,4800
ford taurus,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,450
Chevy nova,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
dodge ram 2500,2003,None,excellent,8 cylinders,4wd,gas,brown,129000,full-size,clean,manual,None,8500
nissan pickup,1997,None,good,4 cylinders,4wd,gas,black,None,full-size,clean,manual,None,1000
chevrolet silverado 2500hd 4x4,2005,None,good,8 cylinders,4wd,diesel,white,89676,full-size,clean,automatic,pickup,25000
ford f-150,2011,None,excellent,None,4wd,gas,white,178000,None,clean,automatic,None,12500
pontiac grand prix,2004,None,good,6 cylinders,fwd,gas,None,None,mid-size,clean,manual,coupe,1300
lincoln navigator 4wd luxury,2007,None,good,8 cylinders,4wd,gas,black,272100,full-size,clean,automatic,SUV,8000
dodge dakota slt,2001,None,excellent,8 cylinders,4wd,gas,blue,212000,None,clean,automatic,None,4200
toyota camry hybrid,2012,None,like new,4 cylinders,fwd,gas,green,57600,mid-size,clean,automatic,sedan,14199
chevy k5 blazer,1986,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Ford Explorer XLS,2000,None,good,4 cylinders,4wd,gas,blue,161777,mid-size,clean,automatic,SUV,1350
honda accord,2004,None,excellent,6 cylinders,fwd,gas,None,80000,None,clean,automatic,sedan,8000
BRONCO 2,1987,None,None,4 cylinders,None,gas,None,None,None,clean,manual,None,500
VW,1979,None,good,4 cylinders,None,gas,black,45449,None,clean,manual,convertible,8400
Ford F350,2004,None,good,8 cylinders,4wd,diesel,green,295000,full-size,clean,automatic,pickup,9900
ford excursion,2000,None,fair,10 cylinders,4wd,gas,black,162000,full-size,clean,automatic,None,6000
Toyota Land Cruiser,1972,None,good,6 cylinders,4wd,gas,None,33000,None,clean,manual,None,15000
Nissan altimo,2005,None,excellent,6 cylinders,fwd,gas,white,None,compact,clean,automatic,sedan,3500
chevrolet el camino,1969,3680 92359546,excellent,8 cylinders,rwd,gas,green,49800,full-size,clean,automatic,pickup,17000
Nissan Xterra,2004,None,good,6 cylinders,None,gas,white,174434,None,lien,automatic,None,5000
chevrolet el camino,1969,3680 92359546,excellent,8 cylinders,rwd,gas,green,49800,full-size,clean,automatic,pickup,12995
ford ranger xlt,1990,None,fair,6 cylinders,4wd,gas,grey,156000,mid-size,clean,manual,offroad,1500
LX450,1996,None,excellent,6 cylinders,4wd,gas,black,255000,None,clean,automatic,SUV,6500
chevolet silverado,2011,1GC4K0C88BF207300,excellent,8 cylinders,4wd,diesel,white,251000,full-size,lien,automatic,truck,22000
ford crown victoria,1934,None,excellent,8 cylinders,None,gas,black,None,None,clean,automatic,None,415000
chevrolet 3100,1957,None,None,8 cylinders,rwd,gas,blue,52391,None,clean,automatic,truck,13899
ford fusion,2006,None,good,4 cylinders,None,gas,None,160000,None,clean,manual,None,3800
Ford F-350,2003,None,good,8 cylinders,4wd,diesel,red,222000,full-size,rebuilt,automatic,truck,7500
mazda protege,1996,None,fair,None,None,gas,blue,None,None,clean,automatic,None,700
Range Rover Sport,2008,None,None,None,None,gas,None,52000,None,clean,automatic,None,20500
mercury cougar,1995,None,excellent,8 cylinders,rwd,gas,purple,99200,mid-size,clean,automatic,coupe,1500
jeep grand cherokee laredo 4x4,1993,IJ4GZ58S2PC659093,good,6 cylinders,4wd,gas,red,None,mid-size,clean,automatic,SUV,2222
Ford f250,1992,None,None,None,4wd,gas,None,168500,None,clean,manual,None,5
dodge durango,2014,None,excellent,8 cylinders,None,gas,None,None,None,clean,automatic,SUV,34000
jeep wrangler unlimited,2006,None,excellent,6 cylinders,4wd,gas,white,111700,mid-size,clean,automatic,SUV,14900
Toyota Tacoma,2008,None,None,None,None,gas,None,120000,None,salvage,automatic,truck,1500
ford mustang gt,1997,None,good,8 cylinders,rwd,gas,None,137000,None,clean,manual,None,3500
Ford E-350,2013,None,excellent,8 cylinders,4wd,gas,silver,None,None,clean,automatic,None,26700
mercedes-benz e500,2005,None,None,None,None,gas,None,115000,None,clean,automatic,None,9500
pontiac sunfire,2000,None,good,4 cylinders,fwd,gas,red,96823,full-size,clean,automatic,convertible,2500
ford mustang,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,300
honda accord ex,2000,1HGCG1656YA039409,excellent,6 cylinders,fwd,gas,brown,154000,mid-size,clean,automatic,sedan,3750
Volkswagen Rabbit,2008,None,good,4 cylinders,fwd,gas,grey,148214,compact,clean,manual,hatchback,4500
dodge ram 1500,1999,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,pickup,3500
dodge durango,2007,None,good,None,None,gas,None,None,None,clean,automatic,None,6600
Dodge Ram,1996,None,None,None,None,diesel,None,None,None,clean,manual,None,12000
acura cl,1998,None,excellent,4 cylinders,fwd,gas,white,210000,mid-size,clean,manual,coupe,3900
Stewart Stevenson M1088,1994,None,good,6 cylinders,4wd,diesel,None,11500,None,clean,automatic,None,17850
GMC C6500,1999,1gdj6h1dxxj501299,fair,None,rwd,gas,None,162070,None,clean,manual,truck,8900
chevrolet 2500 silverado,1998,None,good,8 cylinders,rwd,gas,grey,167055,full-size,clean,automatic,pickup,4000
IH 1700,1982,None,None,None,None,diesel,None,None,None,clean,manual,None,4200
ford f-250,2001,None,excellent,None,4wd,gas,white,229000,None,clean,automatic,pickup,7500
Buick Park Avenue,1994,1G4CW52L4R1614973,salvage,6 cylinders,fwd,gas,blue,135668,full-size,clean,automatic,sedan,200
Buick Enclave AWD,2016,None,like new,None,None,gas,None,32000,None,clean,automatic,None,30000
toyota land cruiser,1989,JT3FJ62G2K1114085,good,6 cylinders,4wd,gas,grey,248000,full-size,clean,automatic,SUV,9500
ford f-250,2001,None,excellent,None,4wd,gas,white,229000,None,clean,automatic,pickup,7500
Buick Park Avenue,1994,1G4CW52L4R1614973,salvage,6 cylinders,fwd,gas,blue,135668,full-size,clean,automatic,sedan,200
Buick Enclave AWD,2016,None,like new,None,None,gas,None,32000,None,clean,automatic,None,30000
toyota land cruiser,1989,JT3FJ62G2K1114085,good,6 cylinders,4wd,gas,grey,248000,full-size,clean,automatic,SUV,9500
Ford,1984,None,None,None,None,gas,None,None,None,clean,automatic,None,2100
f250,1990,1fthx26m6lkb36839,excellent,8 cylinders,4wd,diesel,blue,180000,full-size,clean,automatic,pickup,8500
Mercedes Benz C300,2008,None,None,None,None,gas,red,155000,None,clean,automatic,None,6500
