make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Clamato z 28,1977,None,None,None,None,gas,None,None,None,clean,manual,None,999999999
Vw,1971,None,None,None,None,gas,None,None,None,clean,manual,None,8500
mercedes benz c230 kompressor,2005,None,good,4 cylinders,rwd,gas,None,115000,None,clean,automatic,None,3800
honda pilot ex-l 4wd,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,9500
ford mustang convertible,2008,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,None,7500
Hummer H2,2004,None,like new,8 cylinders,4wd,gas,yellow,88021,full-size,clean,automatic,SUV,17995
Dodge,2006,None,excellent,6 cylinders,rwd,gas,None,160,None,clean,automatic,None,3700
Chevrolet s10,1994,None,excellent,6 cylinders,rwd,gas,red,None,mid-size,clean,manual,pickup,4000
honda civic,2015,19XFB2F7XFE054054,excellent,4 cylinders,fwd,gas,grey,23200,compact,salvage,automatic,sedan,10950
Toyota Highlander Limited,2005,None,like new,6 cylinders,4wd,gas,black,131906,full-size,clean,automatic,SUV,8100
Subaru Baja,2006,None,excellent,4 cylinders,4wd,gas,silver,198000,None,clean,automatic,None,6800
Subaru Outback,2006,None,excellent,4 cylinders,4wd,gas,black,145,None,clean,automatic,None,6900
Dodge Durango v8,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,850
Chevrolet Cruze,2012,None,good,4 cylinders,fwd,gas,red,59000,compact,clean,automatic,coupe,8200
Ford,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Dodge,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,900
Dodge ram mega cab,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,18500
Infinity,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Chevy,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Saturn,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
Ford F250,1988,None,None,None,None,diesel,None,None,None,clean,automatic,truck,4500
Nissan Altima S.L,2015,None,like new,4 cylinders,fwd,gas,red,46000,compact,clean,automatic,coupe,14900
TOYOTA 4-RUNNER,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,9500
TOYATA SEQUOIA 4X4,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,9000
FORD EXPLORER XLT 4WD,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
FORD F150 4X4 EXT CAB,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,12500
Toyota celica GT,2001,None,excellent,None,None,gas,None,None,None,clean,automatic,None,850
Chevrolet malibu,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2950
pontiac montana,2004,None,excellent,6 cylinders,fwd,gas,green,180000,None,clean,automatic,None,2450
Ford F250,1999,None,good,8 cylinders,4wd,diesel,blue,None,full-size,clean,manual,pickup,10000
Ford f150,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,20000
Volvo XC-90,2006,None,fair,8 cylinders,4wd,gas,green,None,None,clean,automatic,SUV,1
Volvo XC-90,2006,None,fair,8 cylinders,4wd,gas,green,None,None,clean,automatic,SUV,1
chevrolet s-10,1985,None,excellent,None,None,gas,blue,69000,None,clean,automatic,None,5000
Honda CRV CR-V EX,2007,None,good,4 cylinders,fwd,gas,silver,107000,None,clean,automatic,SUV,9900
HYUNDAI SONATA,2011,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,5900
nissan altima coupe,2010,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,6200
chevrolet cobalt,2006,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,2850
chevrolet impala ls,2012,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,None,6000
ford transit connect,2013,9F02Mxxxxxx,excellent,4 cylinders,None,gas,None,78000,None,clean,automatic,None,9750
jeep wrangler,1989,None,None,None,None,gas,None,None,None,clean,manual,None,5900
hummer h2,2003,None,excellent,8 cylinders,4wd,gas,white,165000,full-size,clean,automatic,SUV,13900
Cadillac Escalade,2007,None,excellent,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,2500
jeep patriot,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3995
infiniti fx35,2008,None,good,None,4wd,gas,black,84000,None,rebuilt,automatic,None,10800
Nissan Titan,2006,None,excellent,8 cylinders,4wd,gas,None,148000,None,clean,automatic,None,11900
Chevrolet Corvette,2002,None,excellent,8 cylinders,rwd,gas,None,149000,None,clean,automatic,None,11900
Ford Edge,2010,None,like new,6 cylinders,fwd,gas,None,99000,None,clean,automatic,None,7700
Chevy box van,1986,None,None,None,None,gas,None,None,None,clean,automatic,None,5100
ford escort,1997,None,None,4 cylinders,fwd,gas,green,111000,None,clean,automatic,None,1400
Truck H/B,1993,1n6sd11s8pc397336,good,4 cylinders,rwd,gas,silver,280000,compact,clean,manual,None,1500
olds cutlass supreme,1988,None,None,None,None,gas,None,None,None,clean,automatic,None,9800
cadillac escalade,2007,None,excellent,None,None,gas,white,None,None,clean,automatic,SUV,24000
infiniti qx56,2004,None,excellent,8 cylinders,None,gas,white,206000,full-size,clean,automatic,SUV,8500
Chevy Colorado,2011,None,excellent,None,None,gas,None,99700,None,clean,automatic,None,8900
buick riviera,1996,None,None,None,None,gas,None,70000,None,clean,automatic,None,2750
Chevy,1997,None,None,None,None,gas,None,None,None,clean,manual,None,5500
Chevrolet Camaro R S,1980,None,like new,8 cylinders,None,gas,blue,None,None,clean,manual,coupe,14
chevrolet 1500 silverado,2014,None,None,8 cylinders,None,gas,None,104000,None,clean,automatic,None,30000
chevrolet 1500 silverado,1989,None,None,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,None,1850
Chevrolet Impala,1964,None,None,None,None,gas,None,None,None,clean,automatic,None,29500
Chevrolet Kodiak 4500,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,39500
Chevy 2500,2009,None,None,None,fwd,gas,None,160000,None,clean,automatic,None,12000
Chevy  Camaro,1969,None,None,None,None,gas,None,None,None,clean,automatic,None,29500
ford mustang convertible,1998,None,good,6 cylinders,rwd,gas,red,130000,None,clean,automatic,None,1700
mercury grand marquis ls,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,7950
geo tracker convertible,1990,None,None,None,None,gas,None,None,None,clean,manual,None,1600
Chevrolet Suburban,2004,None,excellent,8 cylinders,4wd,gas,white,None,full-size,clean,automatic,None,6500
dodge ram 1500,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
GMC,1967,None,None,None,None,gas,None,None,None,missing,other,None,800
GMC High Sierra,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
ford f-150,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Ford Mustang GT,1984,1FABP28M5EF237312,excellent,8 cylinders,rwd,gas,red,16466,compact,clean,manual,hatchback,9995
nissan versa,2010,None,good,4 cylinders,None,gas,None,160000,None,clean,automatic,None,3200
ford f-150 xlt,1997,None,excellent,8 cylinders,rwd,gas,red,177000,full-size,clean,automatic,truck,3800
jeep lifted wrangler unlimited,2008,None,excellent,6 cylinders,4wd,gas,black,150000,mid-size,clean,automatic,offroad,17999
chevrolet 1500 silverado,2014,None,like new,8 cylinders,4wd,gas,white,166000,full-size,clean,automatic,offroad,21500
buick lucerne,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2030
Plymouth,1950,None,None,None,None,gas,None,None,None,clean,manual,None,6500
chrysler 300,2005,None,good,6 cylinders,None,gas,black,198000,None,clean,automatic,None,3000
jeep wrangler,1995,1J4FY29S1SP278798,excellent,6 cylinders,4wd,gas,yellow,166000,None,clean,manual,offroad,9800
Mitsubishi Mirage,2017,M132A3HJ9HH019733,new,3 cylinders,fwd,gas,blue,12000,compact,clean,automatic,other,10000
subaru legacy premium,2010,None,excellent,4 cylinders,4wd,gas,black,97000,mid-size,rebuilt,automatic,None,7950
Chevy c10,1966,None,None,None,None,gas,None,None,None,clean,manual,None,7500
chevrolet cavalier,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
toyota tundra 2wd truck,2010,None,excellent,8 cylinders,rwd,gas,red,56000,full-size,clean,automatic,truck,18000
Volkswagen,2008,None,excellent,5 cylinders,fwd,gas,grey,135000,mid-size,parts only,manual,hatchback,1800
Kia Borrego LX,2009,KNDJH741295022252,like new,6 cylinders,4wd,gas,blue,211295,full-size,clean,automatic,SUV,3300
ford focus,2003,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,2400
Lexus GX 460,2015,None,excellent,8 cylinders,4wd,gas,black,46000,None,clean,automatic,SUV,38000
Toyota Supra,1994,None,None,None,rwd,gas,None,98000,None,clean,manual,None,61500
Ford F-250,2003,None,excellent,8 cylinders,4wd,diesel,grey,None,full-size,clean,automatic,pickup,13500
BMW 530i,2002,None,good,6 cylinders,rwd,gas,black,161000,mid-size,clean,manual,sedan,3800
Lexus IS 250,2010,None,excellent,6 cylinders,rwd,gas,grey,66000,None,clean,automatic,sedan,12000
mitsubishi 3000gt sl,1994,None,None,None,None,gas,green,103000,None,clean,manual,None,5499
DODGE TRUCK,1979,None,good,8 cylinders,4wd,gas,None,66000,None,clean,automatic,None,2700
Jeep Wrangler,2008,None,None,6 cylinders,4wd,gas,red,76000,None,clean,manual,None,13500
Chevy silverado,2008,None,None,None,None,gas,white,None,None,clean,automatic,None,9000
Lexus IS 250,2012,None,excellent,6 cylinders,rwd,gas,grey,78000,None,clean,automatic,sedan,14600
Cheverlet silverado,2000,None,good,8 cylinders,None,gas,None,152000,None,clean,automatic,None,10500
chevy cruze lt,2011,None,None,None,None,gas,None,None,None,clean,automatic,sedan,5500
Chevrolet,1955,None,good,8 cylinders,rwd,gas,red,None,full-size,clean,manual,sedan,34000
infiniti g37 coupe,2008,None,like new,6 cylinders,rwd,gas,red,None,mid-size,clean,automatic,coupe,12500
Lexus IS 250,2013,None,excellent,6 cylinders,4wd,gas,black,78000,None,clean,automatic,sedan,15000
Ford raptor,2010,None,None,None,None,gas,None,42000,None,clean,automatic,None,41500
mazda rx8,2004,None,excellent,None,rwd,gas,silver,None,mid-size,clean,manual,coupe,6500
Toyota Tundra Limited,2017,None,excellent,8 cylinders,4wd,gas,black,150,None,clean,automatic,truck,43000
Chevy TrailBlazer LS,2004,None,None,6 cylinders,rwd,gas,silver,205000,None,clean,automatic,SUV,1450
Geo tracker,1995,None,fair,4 cylinders,4wd,gas,green,136500,compact,clean,manual,offroad,1500
Lexus RX 350,2016,None,excellent,6 cylinders,4wd,gas,silver,230,None,clean,automatic,SUV,45000
honda civic,1997,None,good,4 cylinders,fwd,gas,green,162000,None,clean,manual,None,1600
2013 GMC Sierra,2013,None,excellent,8 cylinders,4wd,diesel,white,83100,full-size,clean,automatic,pickup,41500
2006 F-350 Lariat 6.0,2006,None,excellent,8 cylinders,4wd,diesel,grey,97191,full-size,clean,automatic,truck,29000
honda accord 4-door sedan,2013,None,like new,4 cylinders,fwd,gas,None,113000,mid-size,clean,automatic,sedan,10500
nissan 350z,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
volkswagen golf gti,2003,None,fair,6 cylinders,fwd,gas,black,133000,compact,rebuilt,manual,hatchback,4000
kia optima,2004,None,good,6 cylinders,None,gas,None,147000,None,clean,automatic,None,2600
Toyota Tundra,2001,5TBJN32101S177104,fair,6 cylinders,rwd,gas,white,308000,full-size,clean,automatic,pickup,2000
AUDI A4 1.8t,2001,None,None,None,None,gas,None,None,None,rebuilt,manual,None,1000
ford f-150,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,12500
honda accord ex-l,2014,1hgcr3f87ea020332,like new,6 cylinders,fwd,gas,white,66000,full-size,clean,automatic,sedan,16900
Chevy,1985,None,None,None,None,gas,None,None,None,clean,manual,None,5500
Toyota Trail blazer,1982,None,excellent,4 cylinders,4wd,gas,None,225000,None,clean,manual,None,12000
Scooter,2016,None,None,other,None,gas,grey,None,None,clean,automatic,other,1
vw pasdat,2002,None,good,4 cylinders,fwd,gas,None,186000,None,clean,automatic,None,2400
dodge challenger,2011,None,good,6 cylinders,None,gas,grey,129000,full-size,clean,automatic,coupe,10000
chrysler sebring convertible,2008,1C3LC55R38N295025,excellent,6 cylinders,fwd,gas,silver,134000,full-size,clean,automatic,convertible,3500
honda cr-v ex,2005,SHSRD78875U308394,good,4 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,3000
honda crv cr-v,2008,None,good,4 cylinders,fwd,gas,silver,91000,None,clean,automatic,SUV,10900
chevrolet 2500 silverado,2005,None,good,8 cylinders,4wd,diesel,white,None,full-size,clean,automatic,pickup,15500
jeep wrangler x,2004,None,good,None,4wd,gas,red,156000,None,clean,manual,convertible,9500
jeep patriot sport 2wd,2015,None,like new,4 cylinders,fwd,gas,red,25000,mid-size,lien,automatic,SUV,13500
Chevy prism,2001,None,good,4 cylinders,fwd,gas,black,None,compact,clean,automatic,sedan,1550
ford ranger,1998,None,excellent,6 cylinders,rwd,gas,brown,None,sub-compact,clean,automatic,truck,3950
Subaru Outback 2.5i Limited,2006,4s4bp62c067301023,excellent,4 cylinders,4wd,gas,blue,153600,mid-size,clean,automatic,wagon,6700
ford f350,2005,None,good,8 cylinders,4wd,diesel,blue,259000,full-size,clean,automatic,truck,16500
nissan xterra,2001,None,good,4 cylinders,None,gas,white,217000,mid-size,clean,automatic,SUV,3000
Mazda 3,2013,None,excellent,4 cylinders,fwd,gas,None,45000,None,clean,automatic,None,10500
Pacifica,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
Subaru Impreza WRX,2003,None,excellent,None,4wd,gas,silver,None,None,clean,manual,None,1
Chevrolet corvette,1993,None,excellent,8 cylinders,rwd,gas,green,161000,None,clean,manual,None,5800
ford mustang,1998,None,None,None,None,gas,None,None,None,parts only,automatic,None,1200
Chevrolet k10,1986,None,good,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,offroad,3200
Ford,1939,None,None,None,None,gas,None,None,None,clean,automatic,None,26500
GMC seirra,2005,None,good,8 cylinders,rwd,gas,blue,281000,full-size,clean,automatic,pickup,3650
nissan frontier,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
ford mustang convertible,1998,None,good,6 cylinders,rwd,gas,red,130000,None,clean,automatic,None,1700
ford f-250,2005,None,None,None,None,diesel,None,None,None,clean,automatic,None,18750
Geo tracker,1995,None,None,4 cylinders,rwd,gas,None,157000,None,clean,manual,convertible,2600
Lexus GS 350 F Sport,2014,None,excellent,6 cylinders,rwd,gas,silver,46000,None,clean,automatic,sedan,27800
Honda Civic LX,2007,None,good,None,None,gas,silver,200000,None,clean,automatic,None,4200
Honda Civic LX,2007,None,good,None,None,gas,silver,200000,None,clean,automatic,None,4200
Prizm/Corolla,2000,None,None,4 cylinders,None,gas,None,None,compact,clean,automatic,None,900
Dodge Grand Caravan Sport,2002,None,good,6 cylinders,None,gas,blue,181667,None,clean,automatic,mini-van,1600
Ford F150,2009,None,good,8 cylinders,4wd,gas,black,133000,full-size,clean,automatic,None,17000
Ford f100,1970,None,None,None,None,gas,None,None,None,missing,automatic,None,3500
audi a4,2004,WAUJC68E24A058056,good,4 cylinders,fwd,gas,grey,118000,mid-size,clean,automatic,sedan,1500
Chevy Sonic,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,7400
Ford F-350 SD Regular cab,1999,None,good,8 cylinders,rwd,diesel,white,None,full-size,clean,manual,truck,5900
honda accord ex,2004,None,None,None,None,gas,silver,245000,None,clean,automatic,coupe,2000
Ford F-150,1991,None,fair,8 cylinders,4wd,gas,None,175000,full-size,clean,automatic,pickup,1000
jeep wrangler,2006,None,good,6 cylinders,4wd,gas,silver,122000,None,clean,manual,SUV,13000
honda accord 4-door sedan,1999,None,good,4 cylinders,fwd,gas,black,190000,compact,clean,manual,sedan,1500
firebird trans am,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,100
Jeep Patriot,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Pontiac Firebird,1987,None,None,8 cylinders,rwd,gas,white,19800,None,clean,automatic,None,13000
dodge dynasty,1990,None,fair,6 cylinders,None,gas,white,144000,full-size,clean,automatic,sedan,400
Dodge Avenger,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
chevy trailblazer,2007,None,None,None,None,gas,None,None,None,clean,automatic,SUV,3400
ford ranger xlt,2000,None,good,None,None,gas,white,178000,None,clean,automatic,truck,3000
Ford Crown Victoria,1999,2FAFP73W0XX143501,excellent,8 cylinders,rwd,gas,None,110560,full-size,clean,automatic,sedan,3500
mercury mariner premier,2005,None,None,6 cylinders,4wd,gas,white,190000,None,clean,automatic,SUV,3000
Ford F100,1975,None,good,8 cylinders,rwd,gas,brown,144000,full-size,clean,automatic,pickup,6400
Kia Sorento AWD,2017,5XYPGDA58HG221394,excellent,6 cylinders,4wd,gas,blue,16000,None,clean,automatic,SUV,24900
ford econoline,1990,None,None,None,None,gas,red,None,None,clean,automatic,None,800
toyota land cruiser,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
scion tc,2015,Jtkjf5c71f3096570,excellent,4 cylinders,fwd,gas,grey,38078,None,clean,automatic,hatchback,14000
CHEVY,1987,XXXXXX,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,pickup,4250
chevrolet silverado 2500 hd,2011,None,good,8 cylinders,4wd,diesel,silver,75500,full-size,clean,automatic,truck,37900
Scion xB,2011,None,good,4 cylinders,fwd,gas,white,44000,sub-compact,clean,automatic,SUV,6600
ford mustang gt,2002,None,None,8 cylinders,None,gas,None,None,None,clean,manual,None,4000
Mitsubishi Montero Spurt,2003,None,good,6 cylinders,rwd,gas,grey,197000,mid-size,clean,automatic,SUV,2000
Jeep Wrangler,2007,None,excellent,6 cylinders,4wd,gas,None,139000,None,clean,manual,None,12700
